Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2022-12-08,-0.7185281312920937,-0.7189138853189468,-0.7265647963615529,-0.740597206955502,-0.740434144180829,0.4408062176473141,1.8641765984767185,-0.7315958869151251,-0.7411093428972934,NVDA,Nvidia Corporation,,,
2022-12-09,-0.7227734882626334,-0.7231628753092096,-0.7165325141176045,-0.7143910257226145,-0.7180368688769877,0.1531843641414711,-0.3816458074226753,-0.7286309219151189,-0.7385138871970414,NVDA,Nvidia Corporation,,,
2022-12-12,-0.709279410933583,-0.7096572415451301,-0.7176499750498533,-0.7189822497687002,-0.7211426743455548,0.1072158289528801,0.8542270411878357,-0.7230031750064728,-0.7348895867080988,NVDA,Nvidia Corporation,,,
2022-12-13,-0.6957094461239688,-0.6960757269298491,-0.6865597612967705,-0.6954070328161783,-0.683418265670132,1.2507534432117848,0.8306683085451956,-0.7153591982499434,-0.7303228598669897,NVDA,Nvidia Corporation,,,
2022-12-14,-0.7057668771224618,-0.7061417342900991,-0.699919607555263,-0.702912941008834,-0.697154617106955,0.334246447187669,-0.7487912056144567,-0.7121633086012008,-0.7271139696193949,NVDA,Nvidia Corporation,,,
2022-12-15,-0.724011713358725,-0.7244021499864937,-0.7230634535075048,-0.7214842191662519,-0.7183903759736007,0.2289607110366216,-1.3136385054678197,-0.714368843504158,-0.725906879000492,NVDA,Nvidia Corporation,,,
2022-12-16,-0.7336394369259513,-0.7340381980163181,-0.7299916828689943,-0.7289643480611979,-0.7255110395604037,0.2271816541192104,-0.7623495598644605,-0.7184516893737712,-0.725711927168071,NVDA,Nvidia Corporation,,,
2022-12-19,-0.7416499804321597,-0.7420555671128507,-0.7407193172914001,-0.7357996009363408,-0.7328842150964631,-0.4855487192486646,-0.6619913712813896,-0.7235345677619174,-0.7262855237646856,NVDA,Nvidia Corporation,,,
2022-12-20,-0.7459206171482909,-0.7463298346403225,-0.7481442064814642,-0.743357092322982,-0.7457115620453469,-0.2030746530167499,-0.4000178647725562,-0.7284240396533868,-0.727207260552031,NVDA,Nvidia Corporation,,,
2022-12-21,-0.7354083437043077,-0.7358085904124381,-0.74027229502723,-0.7369087503005811,-0.744449002299065,-0.652056968931783,0.6878073902871904,-0.7294393118549546,-0.7270598912493488,NVDA,Nvidia Corporation,,,
2022-12-22,-0.7647717572065418,-0.7651972247869673,-0.7524153578605765,-0.7683767616999339,-0.7449540261975778,0.7253921966069943,-2.200714121552352,-0.7376079963888394,-0.729678141978387,NVDA,Nvidia Corporation,,,
2022-12-23,-0.7681326366660085,-0.7685609703395953,-0.7722564822625206,-0.7683509578036578,-0.767629074277947,-0.5125961232865959,-0.3482117484512025,-0.7445823270378469,-0.7323733840095955,NVDA,Nvidia Corporation,,,
2022-12-27,-0.7955503057802187,-0.7960021730783924,-0.778191415648905,-0.7896821705256889,-0.7707096430001074,0.1506822066705316,-2.2287193454890613,-0.7567294708881279,-0.7373934528965476,NVDA,Nvidia Corporation,,,
2022-12-28,-0.79769826401108,-0.7981519456107328,-0.799000993561708,-0.7941186449898177,-0.7996721085802904,-0.5026104489759656,-0.268673705497471,-0.7663816738670851,-0.7421584792836292,NVDA,Nvidia Corporation,,,
2022-12-29,-0.7833702927840345,-0.7838117189625858,-0.7885465551998798,-0.7852714753592698,-0.7876780558801255,-0.4804755375874018,1.1238169176788122,-0.7700064444222972,-0.745147365553615,NVDA,Nvidia Corporation,,,
2022-12-30,-0.7830923120701063,-0.783533497214776,-0.7898875035821695,-0.7851167257773128,-0.7893951178703771,-0.7354717827852374,-0.0654869673421458,-0.7726548987752498,-0.7478384798516101,NVDA,Nvidia Corporation,,,
2023-01-03,-0.7906479648870351,-0.7910956535634617,-0.7807739899205871,-0.7886504328502768,-0.7763405438803733,-0.2144548783948992,,-0.7882242339043168,-0.7825396994625055,NVDA,Nvidia Corporation,,,
2023-01-04,-0.7796809213632457,-0.7801191724679428,-0.7843250413851721,-0.7849103684028038,-0.7835117050408547,-0.0420183519515043,0.8214598568644548,-0.7854576816439086,-0.7815117621800103,NVDA,Nvidia Corporation,,,
2023-01-05,-0.791911493850613,-0.7923602057779545,-0.7915016006609489,-0.7873091714123844,-0.7854307573258195,-0.283947137146291,-1.072575475067541,-0.7864680582006283,-0.7817236411665418,NVDA,Nvidia Corporation,,,
2023-01-06,-0.7769012348334375,-0.7773370997085686,-0.7804263375134025,-0.7902496102580974,-0.7858600228233823,-0.1928364674017129,1.1611454487455504,-0.78343934465659,-0.7805093519229891,NVDA,Nvidia Corporation,,,
2023-01-09,-0.7574687812360549,-0.7578879885290952,-0.7544516347392795,-0.7616962584067479,-0.7654070124700476,0.3763871405571851,1.4645317840619505,-0.7762657683688349,-0.7775840553033835,NVDA,Nvidia Corporation,,,
2023-01-10,-0.7503679708646163,-0.7507810931678314,-0.7567858790966743,-0.7531586125386803,-0.7597761356706464,-0.3130261094060401,0.4513385900892914,-0.7690943319338464,-0.7742591381841479,NVDA,Nvidia Corporation,,,
2023-01-11,-0.7480431991459822,-0.7484543055156665,-0.7551469395536486,-0.7508114173216519,-0.7513676755911548,-0.489875844783271,0.0853993558456974,-0.7631293064514387,-0.7710185861901827,NVDA,Nvidia Corporation,,,
2023-01-12,-0.7351556909797604,-0.7355556703216245,-0.7400240124770309,-0.7526427560002575,-0.7448025093956779,0.6471366478140321,0.8681129570127287,-0.7554045276421745,-0.7668646880477417,NVDA,Nvidia Corporation,,,
2023-01-13,-0.7253509127058149,-0.7257425830521881,-0.7329467283300632,-0.7352837197993515,-0.7403079122870657,0.0495916015086052,0.6169167732436281,-0.7471375849278911,-0.7621694184556721,NVDA,Nvidia Corporation,,,
2023-01-17,-0.7050593819524242,-0.705433577331651,-0.7129318014065709,-0.7163513346854675,-0.7246272718188712,0.4158190762976106,1.3374568092235444,-0.7358186254999625,-0.7559990732350511,NVDA,Nvidia Corporation,,,
2023-01-18,-0.7132720186919969,-0.7136532632050047,-0.7093311360596255,-0.706472451978074,-0.7052348068362404,0.0056144622888583,-0.6388776507273651,-0.729401130062005,-0.7511594361546647,NVDA,Nvidia Corporation,,,
2023-01-19,-0.7287371442765572,-0.7291316543815999,-0.7261178214614711,-0.7206846181630584,-0.7211679592536913,0.0819876540853338,-1.1446735905746976,-0.728489249328497,-0.7482093070752328,NVDA,Nvidia Corporation,,,
2023-01-20,-0.7015973111449073,-0.7019686251510378,-0.7097532448134168,-0.7182600358557683,-0.7217992150459673,0.7249445629310005,1.8338114010992443,-0.7209590299682844,-0.7429835641626292,NVDA,Nvidia Corporation,,,
2023-01-23,-0.6673820921187784,-0.6677240263359956,-0.6752610106991832,-0.6926471228501319,-0.6952103280755836,1.2425697813916936,2.1889783381341563,-0.7066802160110167,-0.735025907873362,NVDA,Nvidia Corporation,,,
2023-01-24,-0.6655627705806068,-0.6659030788654577,-0.6690529049342653,-0.6668020977708433,-0.675944094986716,0.3303210441828006,0.0244499596773325,-0.6955121625195501,-0.7276211504902982,NVDA,Nvidia Corporation,,,
2023-01-25,-0.6640971725055592,-0.664436161634569,-0.6721569578167242,-0.6729925238233161,-0.6737725307524949,0.0625041113930409,0.0022311491673734,-0.6867664098472818,-0.7207521828571463,NVDA,Nvidia Corporation,,,
2023-01-26,-0.6519928057709923,-0.6523215642501767,-0.6523903608075191,-0.6549886853983063,-0.6538750418713513,0.2920483648853332,0.6556074720082693,-0.677153641321704,-0.7133731286243954,NVDA,Nvidia Corporation,,,
2023-01-27,-0.6377661947452595,-0.6380824959904403,-0.6409177840063397,-0.6517128942952706,-0.6599099474219084,0.5939543237700031,0.7648545272949997,-0.6663552524270677,-0.7053314420610324,NVDA,Nvidia Corporation,,,
2023-01-30,-0.6681655230131691,-0.6685080641456451,-0.6530360280574837,-0.6582902557990515,-0.6475876243715375,0.2867456274927917,-1.8602606069906984,-0.6659250115512106,-0.7008701366757417,NVDA,Nvidia Corporation,,,
2023-01-31,-0.6586893814319132,-0.6590237778182239,-0.6642850937265783,-0.6634489195775458,-0.667283122957968,0.3407256577030148,0.4990206619749632,-0.6632118743547132,-0.6959262089599317,NVDA,Nvidia Corporation,,,
2023-02-01,-0.623160098072918,-0.6234640234746961,-0.6269123178619707,-0.6463994563362531,-0.6541275538206076,1.2730662602920897,2.070926467269018,-0.6522143854493502,-0.6881015814983626,NVDA,Nvidia Corporation,,,
2023-02-02,-0.60380348371231,-0.6040908172662117,-0.6081141743636244,-0.6183103532307743,-0.6210744958021036,0.7209789876731583,1.009192769837116,-0.6390833588870005,-0.6791739948847704,NVDA,Nvidia Corporation,,,
2023-02-03,-0.6191926735725173,-0.6194932793520306,-0.6131799530500032,-0.616014765806298,-0.6210744958021036,-0.0532551049976043,-0.9296804571885858,-0.6331171742237911,-0.6725004306181022,NVDA,Nvidia Corporation,,,
2023-02-06,-0.6194707025302345,-0.6197714769800531,-0.6175256555038987,-0.6160921528965597,-0.6259731216618722,0.0777695675230848,-0.1037299966806497,-0.6287126714598441,-0.6664596135722701,NVDA,Nvidia Corporation,,,
2023-02-07,-0.592078313161616,-0.5923555758982522,-0.6004160891129826,-0.6067033228313128,-0.6114287608844664,1.2941452153167707,1.4539710702994193,-0.6184992756054917,-0.6584004823158514,NVDA,Nvidia Corporation,,,
2023-02-08,-0.591269650765423,-0.5915462605513938,-0.5850448321220776,-0.5845725337046549,-0.5860519120058215,0.6944366062440405,-0.0447883254172678,-0.6106352351064918,-0.650998203702413,NVDA,Nvidia Corporation,,,
2023-02-09,-0.5879340269296531,-0.5882077925359745,-0.581518623121739,-0.5816836288557945,-0.5805219821920472,0.4891276990815134,0.0902552273081921,-0.603895758480779,-0.6439562126137314,NVDA,Nvidia Corporation,,,
2023-02-10,-0.6150232523263307,-0.615320218452544,-0.604910798988268,-0.6154472768767566,-0.603651556597251,0.6432801115285474,-1.5278739151550271,-0.6056746934873057,-0.640093466473066,NVDA,Nvidia Corporation,,,
2023-02-13,-0.6018071557112085,-0.6020927823164871,-0.6056557413670418,-0.6115524874458932,-0.6074896611671804,0.2081687006760391,0.6497574164336346,-0.6036749951470154,-0.6353431388039218,NVDA,Nvidia Corporation,,,
2023-02-14,-0.571913036404815,-0.5721730061033344,-0.5807984995251673,-0.6011319443038008,-0.6064796615318847,1.3591324428418148,1.5408158957402136,-0.5946341148793075,-0.6282226934066745,NVDA,Nvidia Corporation,,,
2023-02-15,-0.5771438210155312,-0.5774083506800678,-0.5856159956613471,-0.5820447358122603,-0.5819612954866354,-0.103705715839415,-0.3584285321550984,-0.5891729751999044,-0.6222398409008548,NVDA,Nvidia Corporation,,,
2023-02-16,-0.5963994128813517,-0.5966803985001418,-0.5931898922728013,-0.5866617883531886,-0.5924655613993985,-0.1527675145069885,-1.0923204694837143,-0.589934546335155,-0.6186057041943493,NVDA,Nvidia Corporation,,,
2023-02-17,-0.6119151462008844,-0.6122093447511548,-0.6133041416891909,-0.6112171597871369,-0.6051413433846529,0.1563407554465554,-0.925301091416416,-0.594419731865823,-0.6167562279916116,NVDA,Nvidia Corporation,,,
2023-02-21,-0.6304377701759186,-0.6307479580755719,-0.6194129249612117,-0.6204254363741509,-0.6210744958021036,-0.164308428897033,-1.116242617722119,-0.6024561480367783,-0.6168110052734381,NVDA,Nvidia Corporation,,,
2023-02-22,-0.6279359919943546,-0.628244131183795,-0.6290975547979756,-0.6255067622595162,-0.6284729080845698,0.4277674521106751,0.0557106538349593,-0.6078523602638927,-0.6166263119790438,NVDA,Nvidia Corporation,,,
2023-02-23,-0.5544012163031273,-0.5546460731421715,-0.5599640791481182,-0.5583405731740576,-0.559462976873708,3.898713236873084,4.118381134907601,-0.5933495976193036,-0.6095660193142189,NVDA,Nvidia Corporation,,,
2023-02-24,-0.5639530523897899,-0.5642062403207945,-0.5702446913063539,-0.5603524407323299,-0.5648918633783959,0.8669764327665109,-0.5672960196491612,-0.5848820769118536,-0.6040428618048755,NVDA,Nvidia Corporation,,,
2023-02-27,-0.5585201263019202,-0.5587685789672401,-0.560162771498001,-0.5472751540121622,-0.5536553465260003,0.082343465468816,0.188904445334263,-0.5771609235428312,-0.598512583197831,NVDA,Nvidia Corporation,,,
2023-02-28,-0.5657219109243569,-0.5659766327169145,-0.5615285149804489,-0.5536719620377105,-0.5611800388639596,0.0993822396229891,-0.4519013924700896,-0.573186784553757,-0.5941600780298002,NVDA,Nvidia Corporation,,,
2023-03-01,-0.5788116570553108,-0.5790775846877771,-0.5756581697640055,-0.5716758004627202,-0.5657251576271151,0.122699363027639,-0.757462985573314,-0.5735082066664751,-0.5914301526301385,NVDA,Nvidia Corporation,,,
2023-03-02,-0.5632455089759629,-0.5634980833623464,-0.5725789830278369,-0.5736361094255731,-0.5835015557668509,-0.282529630505644,0.7260930970240982,-0.5698225484175291,-0.5874893924688733,NVDA,Nvidia Corporation,,,
2023-03-03,-0.5486901647699616,-0.5489302141605948,-0.5596661116694261,-0.5556322710005634,-0.5624930721030549,-0.150661340672505,0.6531082794000406,-0.5633865658226277,-0.5825426157388083,NVDA,Nvidia Corporation,,,
2023-03-06,-0.5571807822234623,-0.557428097661971,-0.5510244390542163,-0.5464239944135496,-0.5480749432194126,-0.0069824084650688,-0.5100256184011323,-0.560701426572897,-0.5788413686881919,NVDA,Nvidia Corporation,,,
2023-03-07,-0.5638026282547624,-0.5641556370068018,-0.5540788070081825,-0.5527691946465456,-0.5554228820090653,0.4390730718761588,-0.4218517036241664,-0.5603580025543556,-0.576097262032429,NVDA,Nvidia Corporation,,,
2023-03-08,-0.5412327845518303,-0.5415703987085178,-0.5522163563330719,-0.548048975717646,-0.5582762236901058,0.4299998815973619,1.062314645417041,-0.5544069537059876,-0.5714871557966956,NVDA,Nvidia Corporation,,,
2023-03-09,-0.5600619978078457,-0.560412487198166,-0.5459089280752565,-0.5491065172893345,-0.5409038061397962,0.3593196719366021,-1.0123818402418343,-0.5546935344685362,-0.5690610059218382,NVDA,Nvidia Corporation,,,
2023-03-10,-0.5719661045730415,-0.5723247678057376,-0.5664453336095258,-0.5660528141426558,-0.5602457494678837,0.2078645393320947,-0.691015541844736,-0.557911406374926,-0.567971183029887,NVDA,Nvidia Corporation,,,
2023-03-13,-0.5719408730712393,-0.5722994902685287,-0.5746152125424517,-0.5771181841074183,-0.5768353944240175,-0.0961590711736226,-0.0867823314622745,-0.5603184453925893,-0.5669780700061597,NVDA,Nvidia Corporation,,,
2023-03-14,-0.5442152156061585,-0.5445547882447126,-0.5517445626507876,-0.5471204290287719,-0.5580489484872561,0.2081170506365014,1.3449242264449832,-0.5551296354863229,-0.5634765234819852,NVDA,Nvidia Corporation,,,
2023-03-15,-0.5400449742155539,-0.5403816791056514,-0.5500808043255597,-0.5496997363194525,-0.5513575503980159,0.492628423983516,0.1176277463195861,-0.5501860407347348,-0.5599024240531487,NVDA,Nvidia Corporation,,,
2023-03-16,-0.5068601460412259,-0.5071740381910724,-0.5177489883651286,-0.5359260641811955,-0.5446408674006393,0.8298859654851297,1.53774267820171,-0.5381071221808803,-0.5535428400262883,NVDA,Nvidia Corporation,,,
2023-03-17,-0.5022096859719609,-0.5025204146471677,-0.4976098728024485,-0.4901684503094635,-0.4952759131216648,2.3523799198324524,0.1280414542440013,-0.5278748057230802,-0.5473255139514875,NVDA,Nvidia Corporation,,,
2023-03-20,-0.4977868401005983,-0.4980944336568675,-0.5069220314498255,-0.5040453380328247,-0.5045429041962822,-0.033851906811259,0.1159929706766643,-0.5190848589165266,-0.5412588474894834,NVDA,Nvidia Corporation,,,
2023-03-21,-0.4902297399699906,-0.4905323014279695,-0.4977836990060409,-0.4975711429170147,-0.4902762921145397,0.6241753357928645,0.2582580621121854,-0.510586040693937,-0.5350353717195354,NVDA,Nvidia Corporation,,,
2023-03-22,-0.4834310804509178,-0.4837288812319371,-0.4680592760994941,-0.4754919615829087,-0.4840899179238124,2.0582501613448536,0.2199423776667843,-0.5024968935433184,-0.5287404304154323,NVDA,Nvidia Corporation,,,
2023-03-23,-0.4651579251103373,-0.4654431879983335,-0.4702941979639916,-0.4638074948960526,-0.4666669787189597,0.7244969292550067,0.7314066049400547,-0.4918204372484505,-0.5213050198290796,NVDA,Nvidia Corporation,,,
2023-03-24,-0.4755708645921583,-0.4758632738378075,-0.4785385806076126,-0.472448331750658,-0.4687880212986376,0.093396573929893,-0.5426567570506515,-0.4864398687059519,-0.5155215569576035,NVDA,Nvidia Corporation,,,
2023-03-27,-0.4818387941851768,-0.4821355280754291,-0.4826855907116253,-0.4721903911821634,-0.473686647158406,-0.4454510718875303,-0.365918726513588,-0.4839855935679713,-0.5108513543601995,NVDA,Nvidia Corporation,,,
2023-03-28,-0.4848970162324904,-0.4851957984628257,-0.4947789686164791,-0.4854740106782735,-0.4835343723707564,-0.4736979046213936,-0.2249123701652233,-0.4829163559425409,-0.5068923617540665,NVDA,Nvidia Corporation,,,
2023-03-29,-0.470389771084418,-0.4706785325750668,-0.4807486836899078,-0.4662062979056331,-0.4739896326004759,-0.2579729061520884,0.5639463266957377,-0.4784548223093349,-0.5019335183825634,NVDA,Nvidia Corporation,,,
2023-03-30,-0.4603053718077082,-0.460587247677608,-0.4702941979639916,-0.4531806189780175,-0.4637884002915127,-0.4254223343334501,0.3555187278870812,-0.4725647761335002,-0.4964802716183633,NVDA,Nvidia Corporation,,,
2023-03-31,-0.4503474195027451,-0.4506223987057685,-0.4619753589737638,-0.453103231887756,-0.4660357229266835,-0.0270455793788409,0.343573624022262,-0.4656352431313645,-0.4905894190563607,NVDA,Nvidia Corporation,,,
2023-04-03,-0.4455957922073249,-0.4458676167734534,-0.4578531676519533,-0.4471449179089353,-0.456718210197523,-0.229152184090028,0.1149667626896787,-0.4592394453388161,-0.4847887301251548,NVDA,Nvidia Corporation,,,
2023-04-04,-0.4585362238104052,-0.458816855281488,-0.4578531676519533,-0.4478929603167098,-0.4451787079030576,-0.4020306053161347,-0.6373576364557484,-0.4577069571863292,-0.4807282788314704,NVDA,Nvidia Corporation,,,
2023-04-05,-0.4729929094672946,-0.4732835178552542,-0.4827352756401181,-0.4714165694766793,-0.4738886374531193,0.4382753657099647,-0.7131610894086514,-0.4602044423218311,-0.4783919797336661,NVDA,Nvidia Corporation,,,
2023-04-06,-0.469050234030803,-0.4693380512697976,-0.4806989987614152,-0.4705911891757763,-0.4800750598055764,-0.2352468887554816,0.0860133994665694,-0.4610829747607713,-0.4758985258269432,NVDA,Nvidia Corporation,,,
2023-04-10,-0.4553516030351343,-0.4556301007288971,-0.4672646487922277,-0.4643491553307515,-0.4740401542550189,-0.2488767603001637,0.5133248305491032,-0.4582862501140747,-0.4723477814951783,NVDA,Nvidia Corporation,,,
2023-04-11,-0.465713983025772,-0.4659995832543784,-0.4630679537597221,-0.4525615714530569,-0.451289323692835,-0.7131589657049326,-0.5340854692130148,-0.4588027261434384,-0.4700910944765812,NVDA,Nvidia Corporation,,,
2023-04-12,-0.4827486720513146,-0.483046001810698,-0.4710640064890558,-0.4700495287410772,-0.4602280444172462,0.0436920192147386,-0.8323272240720003,-0.4634872629228623,-0.4696362164677503,NVDA,Nvidia Corporation,,,
2023-04-13,-0.4835575756664541,-0.4838553653971313,-0.4854916761153925,-0.4731189378710377,-0.4762874768901901,-0.4879820100002204,-0.1243262817924971,-0.4672047199656859,-0.4692985092676046,NVDA,Nvidia Corporation,,,
2023-04-14,-0.476101691005791,-0.4763943915566435,-0.4855909986082898,-0.4759304556296364,-0.4820951072378978,-0.2466902419597326,0.246349544818468,-0.4681119872986703,-0.4682926651729504,NVDA,Nvidia Corporation,,,
2023-04-17,-0.4699346874199812,-0.4702232474678576,-0.4825365832902353,-0.4704364149952529,-0.4805547987959527,-0.6724529956559094,0.1854866694358661,-0.4672367461780315,-0.4668002302889591,NVDA,Nvidia Corporation,,,
2023-04-18,-0.4531275161047625,-0.4534044714651427,-0.4551215859588813,-0.4466032574742364,-0.4561121911516537,0.9536107657511512,0.6507554472646443,-0.4623405293193495,-0.4638681408171583,NVDA,Nvidia Corporation,,,
2023-04-19,-0.4464551105822795,-0.4467275354343046,-0.4578531676519533,-0.4498274407847201,-0.4604553196200958,-0.4590292933926747,0.1981818059827836,-0.456985182092315,-0.4605772026194322,NVDA,Nvidia Corporation,,,
2023-04-20,-0.4673568770264853,-0.4676435397248792,-0.4571081779090915,-0.4558115340612503,-0.4526276418400669,-0.062741495592703,-0.976365408192568,-0.4582413624457473,-0.4595445561252723,NVDA,Nvidia Corporation,,,
2023-04-21,-0.4669777290864019,-0.4672641837084463,-0.4781412432719353,-0.4629821145951495,-0.4707828319845523,-0.5368314696163611,-0.0714818941239443,-0.4590878536488288,-0.4585702491768592,NVDA,Nvidia Corporation,,,
2023-04-24,-0.4689238353028453,-0.4692116153441782,-0.4735969431963333,-0.4642975967353324,-0.4692425235426072,-0.5702375674107166,-0.1732680845901801,-0.4602136478453539,-0.4578669234652533,NVDA,Nvidia Corporation,,,
2023-04-25,-0.4891683283616717,-0.4894700659902974,-0.4765519886574025,-0.4758014607468225,-0.4676012681150354,-0.3450147005597487,-0.9767165683483852,-0.4661648801309948,-0.4591250459462299,NVDA,Nvidia Corporation,,,
2023-04-26,-0.4710973144982448,-0.4713866895335148,-0.4744908929964972,-0.4634206086418772,-0.4695202722382703,-0.1854160783881239,0.7293519232071859,-0.4660697007303783,-0.4585750036350046,NVDA,Nvidia Corporation,,,
2023-04-27,-0.4642732787460019,-0.4645579918002736,-0.4703935204568889,-0.4654840839927013,-0.4604047979655527,-0.3528540287829217,0.2124095171958822,-0.4642768812740983,-0.4574353506058006,NVDA,Nvidia Corporation,,,
2023-04-28,-0.4510550594041507,-0.4513305556642165,-0.4638626284310768,-0.4539802199812113,-0.4638893954388692,-0.8403443186199829,0.4882046527828207,-0.459597831606524,-0.4551603631664352,NVDA,Nvidia Corporation,,,
2023-05-01,-0.421711932415316,-0.4219672229466836,-0.4315804500350502,-0.4356926124928643,-0.4483602717725745,0.7557165087089313,1.1671106826909832,-0.4486864314598461,-0.4503418713926703,NVDA,Nvidia Corporation,,,
2023-05-02,-0.4394037018510808,-0.4396712433870334,-0.4370932509855991,-0.427877205136295,-0.4271497496523355,-0.2061162664561947,-0.8144869240113294,-0.4449658165626838,-0.4476196678947995,NVDA,Nvidia Corporation,,,
2023-05-03,-0.4497154258629571,-0.449990122598522,-0.4487396539903709,-0.4436370147322475,-0.4483602717725745,-0.3171236792093677,-0.5219779207716269,-0.4447765963999238,-0.446111451848339,NVDA,Nvidia Corporation,,,
2023-05-04,-0.4557812622226115,-0.4560600600593227,-0.4613545578700896,-0.4496211080087776,-0.4531326657385797,-0.6702779551020422,-0.3470672342493092,-0.4461648523996939,-0.4453088951432233,NVDA,Nvidia Corporation,,,
2023-05-05,-0.4275249713190552,-0.4277842403166708,-0.4391047090820997,-0.436956486840495,-0.4487137788691875,-0.4427652698315677,1.1288202426361815,-0.4400780973552326,-0.4419308455431404,NVDA,Nvidia Corporation,,,
2023-05-08,-0.4156208645538595,-0.415872007948674,-0.4275576285702253,-0.4209903444686,-0.4311393710241648,-0.5375430923833255,0.4045999293439313,-0.4325100947374083,-0.4377441234578729,NVDA,Nvidia Corporation,,,
2023-05-09,-0.430279788175481,-0.4305410355388361,-0.4336912306244483,-0.4184109879807864,-0.421619868000291,-0.7103411691034847,-0.684986417306302,-0.430531960680972,-0.4353119884274326,NVDA,Nvidia Corporation,,,
2023-05-10,-0.4223436365923683,-0.42259949905393,-0.4302146591885141,-0.4181272681145823,-0.4189433280292868,-0.3976805242084004,0.2416275243503154,-0.4270463822989858,-0.4323571037762049,NVDA,Nvidia Corporation,,,
2023-05-11,-0.4301028782001296,-0.430363996299224,-0.4342623467996296,-0.4236728673443848,-0.4216956264012408,-0.6685620260107328,-0.4069462609649781,-0.4263895489472273,-0.4303981160955423,NVDA,Nvidia Corporation,,,
2023-05-12,-0.4361181068248115,-0.4363833304460321,-0.4384838606143374,-0.4288315803200119,-0.4309626174758583,-0.9436099643357764,-0.3379329485230484,-0.4274143287209785,-0.4291810235498043,NVDA,Nvidia Corporation,,,
2023-05-15,-0.4206250963300377,-0.4208797099718027,-0.4337905531173455,-0.426097449651675,-0.4314928781207778,-0.8305308111078118,0.5608300894024585,-0.4242746384439789,-0.4266224211440958,NVDA,Nvidia Corporation,,,
2023-05-16,-0.41405385803371,-0.414303932329375,-0.4114165156901678,-0.4085578845711025,-0.4230844180412861,0.0617465774798206,0.1813190588039882,-0.4202622066517427,-0.4236804990127291,NVDA,Nvidia Corporation,,,
2023-05-17,-0.38966445157366,-0.3898976983209781,-0.4032466841213301,-0.3931334026339064,-0.4043232088509313,-0.0350685521870369,0.9029233523098992,-0.4111003980995673,-0.4187200135242557,NVDA,Nvidia Corporation,,,
2023-05-18,-0.3517533240932927,-0.3519605530112929,-0.3627946741564657,-0.3701772332063452,-0.3834661938273053,1.7795121146395023,1.4030904077969404,-0.3946655604064637,-0.4106570840976786,NVDA,Nvidia Corporation,,,
2023-05-19,-0.3622167748225072,-0.3624311939251847,-0.3689530949928911,-0.3548043098645682,-0.3550340129729067,0.202366679567966,-0.4801623111999691,-0.3849789478095504,-0.4043078839554159,NVDA,Nvidia Corporation,,,
2023-05-22,-0.3644408135090897,-0.3646568231889391,-0.3704430271145266,-0.3608915695290696,-0.3710681605377142,-0.3824724570111761,-0.172526964508587,-0.3782750255495318,-0.3987443422204282,NVDA,Nvidia Corporation,,,
2023-05-23,-0.3767746277055521,-0.3769990631269361,-0.3762041579793627,-0.3621554438767003,-0.3685683259532867,-0.4728428095223799,-0.5576883912811419,-0.3763584184152552,-0.3948426212424635,NVDA,Nvidia Corporation,,,
2023-05-24,-0.3805657693998624,-0.3807927680099897,-0.3931150320203961,-0.3834350734047459,-0.3885163364889736,1.6228058946819912,-0.2347271167814996,-0.3758773184944475,-0.3916509446011436,NVDA,Nvidia Corporation,,,
2023-05-25,-0.1924762607547547,-0.1925739586924521,-0.1727769622942995,-0.2072915277826457,-0.1786079644289412,6.342999707957218,7.222915222436748,-0.328068933582694,-0.3711198543129189,NVDA,Nvidia Corporation,,,
2023-05-26,-0.1680615263053238,-0.1681424471468464,-0.1804750475449413,-0.1836904823352813,-0.1945915903392054,1.582507386055988,0.6749580906874123,-0.2860537709387435,-0.3501668419706911,NVDA,Nvidia Corporation,,,
2023-05-30,-0.1386172803341231,-0.1386779078013281,-0.1117388618666732,-0.1218119027139979,-0.1262886251598399,2.78195903756114,0.8093225536672733,-0.247114777731251,-0.3283588497099223,NVDA,Nvidia Corporation,,,
2023-05-31,-0.1961663317104882,-0.1962665051870952,-0.1525385716028103,-0.1766746759819055,-0.1542411151855922,3.2363588687343543,-1.79113708058459,-0.2324278872816678,-0.3139274553333843,NVDA,Nvidia Corporation,,,
2023-06-01,-0.1472357438292604,-0.1473022754678985,-0.1586224887285406,-0.1633136201984006,-0.179466495424067,1.131866529982465,1.447064399416437,-0.2090694631956772,-0.2962217584371735,NVDA,Nvidia Corporation,,,
2023-06-02,-0.158431969474104,-0.158506399117022,-0.1474478794060529,-0.1447939498335347,-0.1388634601594673,0.2530009349947998,-0.4222576179446065,-0.1943750109959312,-0.2811750887949447,NVDA,Nvidia Corporation,,,
2023-06-05,-0.1623749343733316,-0.1624518174629038,-0.1706662290689899,-0.1538474030428919,-0.1688611862022175,-0.244199562275357,-0.2070968812969307,-0.184348826278832,-0.2678658709783365,NVDA,Nvidia Corporation,,,
2023-06-06,-0.1754416682167909,-0.1755275401361326,-0.1807233300951405,-0.1682660003980852,-0.1708559487264025,-0.2864665112970764,-0.4840501012802024,-0.1801254090035895,-0.2569913226005852,NVDA,Nvidia Corporation,,,
