Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2022-12-20,0.4981791112362447,0.5975361206131543,0.5862906396469115,0.5754887737148227,0.5326955166344483,-0.699276688900587,0.7566245769626277,0.4740881572017945,0.5383068020375715,XOM,Exxon Mobil Corporation,,,
2022-12-21,0.5502109250471064,0.6569609683305028,0.6328216036901588,0.6667385422580417,0.6678344140854339,-0.8268687328904127,0.6644416321082451,0.4949009929981413,0.5416403150823853,XOM,Exxon Mobil Corporation,,,
2022-12-22,0.4674154227339768,0.5624013713409953,0.6155880837451226,0.5331384297627131,0.650508863572632,-0.8672091566316783,-1.2236993892900134,0.4898626878457011,0.5372077491739912,XOM,Exxon Mobil Corporation,,,
2022-12-23,0.5737576415838834,0.6838541800928998,0.6392843380237079,0.6553868246904474,0.6097938694361568,-1.0587918273847488,1.4424626068061306,0.5126040819610691,0.5427636332715491,XOM,Exxon Mobil Corporation,,,
2022-12-27,0.6311071236446688,0.7493519660868939,0.7138205937484462,0.7396508183920453,0.7102816658615387,-1.0104039241059946,0.7246742038182639,0.5439622112686486,0.552983812455204,XOM,Exxon Mobil Corporation,,,
2022-12-28,0.5623640485201927,0.670841260965095,0.6935708462338743,0.6990469181503414,0.7380027449564559,-1.1546403994578522,-1.0093603157541848,0.5503373366721903,0.5560785117316827,XOM,Exxon Mobil Corporation,,,
2022-12-29,0.5935070245350765,0.7064095315245098,0.6815072507890203,0.7029761666736937,0.6548401685864843,-1.1738833768440802,0.3627619478074437,0.5628852626412376,0.5616990445422538,XOM,Exxon Mobil Corporation,,,
2022-12-30,0.6352843816656443,0.7541233477049367,0.7151130748734916,0.7300455445348567,0.6816947884041974,-1.0290058504906587,0.5061567495498146,0.5827148410420814,0.5705743529561853,XOM,Exxon Mobil Corporation,,,
2023-01-03,0.4913430190903069,0.5897284353229291,0.6944323907477971,0.5938259330239588,0.7323717510267959,-0.6459091930203998,,0.4986164787156059,0.5166067685766589,XOM,Exxon Mobil Corporation,,,
2023-01-04,0.5031165365893898,0.6031748757379871,0.5712111453408434,0.5619542513342812,0.5166696550374522,-0.3125397775285907,0.0965157505910078,0.5015526139153047,0.5176680115074443,XOM,Exxon Mobil Corporation,,,
2023-01-05,0.5938866305090794,0.7068433837440441,0.6914164918865842,0.6296271963370699,0.5833724792570462,-0.5542846891540294,1.2096356102185233,0.5263913884977823,0.5268146249499736,XOM,Exxon Mobil Corporation,,,
2023-01-06,0.6440197775271483,0.7640996322282775,0.77930882418122,0.7763251370103199,0.7453659965257442,-0.5083236218097669,0.6213165842790779,0.5575229095629116,0.539648636542975,XOM,Exxon Mobil Corporation,,,
2023-01-09,0.5657827315159359,0.674745269076349,0.7642293298751531,0.6951173365269109,0.8129352800225429,-0.3232773818047845,-1.135813483386879,0.5613604276465739,0.5442637782542467,XOM,Exxon Mobil Corporation,,,
2023-01-10,0.6273091531363092,0.7450141057561062,0.7077887960260186,0.7038495550789367,0.7328049806653982,-0.6506712861748738,0.7841984450110475,0.579582314774281,0.5540052386361012,XOM,Exxon Mobil Corporation,,,
2023-01-11,0.6759229208742022,0.8005356072267614,0.7560431778054358,0.751002202859562,0.784781301746413,-0.466849911476451,0.5950086943268649,0.6053722602932944,0.5672430661565591,XOM,Exxon Mobil Corporation,,,
2023-01-12,0.7461841014333049,0.8807810593621385,0.8547066244198803,0.866701517148296,0.8207317612304342,-0.6217438597293069,0.8800593486813565,0.6422367832871376,0.5856106667155057,XOM,Exxon Mobil Corporation,,,
2023-01-13,0.7435255857697307,0.8777447556899549,0.8439355101000717,0.8850390095575116,0.8766064881440904,-1.0047603858243703,-0.1052950688529465,0.6692221823854526,0.602068851756926,XOM,Exxon Mobil Corporation,,,
2023-01-17,0.7351697958822294,0.8682019924538693,0.8693555108231479,0.9073054173900016,0.8896007336430393,-0.4861043362019926,-0.1811375495512649,0.6873774255049768,0.6162776628263829,XOM,Exxon Mobil Corporation,,,
2023-01-18,0.6470578991647259,0.767569788119996,0.8710789285593172,0.8081971518000762,0.8831036108935655,-0.5024167947239289,-1.2448342261001102,0.6790200983895849,0.6212525215998149,XOM,Exxon Mobil Corporation,,,
2023-01-19,0.6740232986972473,0.7983666770613667,0.7853406219036471,0.7723958884869657,0.7449327668871425,-0.8998340736755508,0.297165536408431,0.6794768612867256,0.6282057313563065,XOM,Exxon Mobil Corporation,,,
2023-01-20,0.7511212083250624,0.8864198144869707,0.8417814844611037,0.8173657314546446,0.8008074938007986,-0.4891493284594207,0.9729666279890036,0.6990464729827366,0.6414762930588858,XOM,Exxon Mobil Corporation,,,
2023-01-23,0.7287139466330708,0.8608281593831784,0.8913283473655658,0.9059956678822167,0.899562702129162,-0.4812735590116367,-0.3676115542547393,0.7081356533861762,0.6515206912418359,XOM,Exxon Mobil Corporation,,,
2023-01-24,0.7685923185094599,0.906372714465932,0.866770219864735,0.5667568882628758,0.7055174616664737,-0.8248540011712122,0.46260903859282,0.7248975947335671,0.6642465244562452,XOM,Exxon Mobil Corporation,,,
2023-01-25,0.7458044954593015,0.8803472071426036,0.8508291810447448,0.8514205510573494,0.8818042524351479,-1.0158299629406595,-0.3714435890155821,0.7317861161931318,0.67376141183092,XOM,Exxon Mobil Corporation,,,
2023-01-26,0.918610879744114,1.0777079386313777,1.028767871272987,0.9802176935240052,0.94634158937651,0.0264502815662153,2.228590490074819,0.7800477766217894,0.6979877549484275,XOM,Exxon Mobil Corporation,,,
2023-01-27,0.8369554691985448,0.9844495673681952,1.024028554675606,1.0260609248969252,1.0429309799692523,-0.6421315710468988,-1.114084223571194,0.7958804113938099,0.7126514366719924,XOM,Exxon Mobil Corporation,,,
2023-01-30,0.7590964368543974,0.8955287255035221,0.9301044246585408,0.9282624088147846,0.9623674509735048,-0.2422874561607852,-1.084054194322164,0.7883380355848528,0.7189639883132228,XOM,Exxon Mobil Corporation,,,
2023-01-31,0.852146077386433,1.001800015894508,0.9693114385626396,0.8095069013078605,0.8328595474521784,0.8096886847447425,1.1639180376411076,0.8058864109724951,0.7330899928496019,XOM,Exxon Mobil Corporation,,,
2023-02-01,0.8039128710067055,0.9467123666433872,1.011534022619628,0.9365576000641112,0.9944198350822742,-0.1515329500822513,-0.6960104915357204,0.8070190685224026,0.7415841638011147,XOM,Exxon Mobil Corporation,,,
2023-02-02,0.667566812525314,0.7909928439906752,0.9120090314912604,0.7833109118519392,0.9519722528487796,0.4319608294125804,-1.859316167526348,0.7738659399807746,0.7370161577237649,XOM,Exxon Mobil Corporation,,,
2023-02-03,0.696810803286018,0.8243921843846951,0.870647991948194,0.8588426870015132,0.8241969374244726,-0.0643385665302594,0.3262516838401687,0.7562940976116959,0.7354994237655325,XOM,Exxon Mobil Corporation,,,
2023-02-06,0.6895951051660768,0.8161509778072136,0.826701661446714,0.804704264379266,0.8441212048541081,-0.7936943435594855,-0.1670203044611323,0.7413157310809038,0.733470165128452,XOM,Exxon Mobil Corporation,,,
2023-02-07,0.8107496000754185,0.9545200519336148,0.9223492091999468,0.8789262900210544,0.845420563312525,-0.5466493138318318,1.562906080990333,0.7602960342722812,0.7425460249836706,XOM,Exxon Mobil Corporation,,,
2023-02-08,0.7727698949918217,0.9111440960839748,0.9447533110618084,0.9588243409966792,0.9606351933338751,-0.2666016048629555,-0.5675943775732707,0.7650597040808522,0.7473733868183142,XOM,Exxon Mobil Corporation,,,
2023-02-09,0.7891009134086586,0.9297957703366106,0.9624177676179666,0.9732322517824628,0.9420102843626575,-0.3834102552193328,0.1459310292425725,0.7727051626632935,0.7532339451489932,XOM,Exxon Mobil Corporation,,,
2023-02-10,0.9721611174509892,1.1388678642945842,1.1084740514979057,1.0596793833970874,1.0238731718168217,0.4727705940657052,2.3407037043517755,0.8240916717593699,0.7750624311616604,XOM,Exxon Mobil Corporation,,,
2023-02-13,0.9545565719451936,1.0794430165772355,1.0460017199263454,1.048327665829493,1.0762827225364386,-0.7157379628336007,-0.2923869079946007,0.8582412491767926,0.7933196684241371,XOM,Exxon Mobil Corporation,,,
2023-02-14,0.9017413431208684,1.0195839857080746,1.030060352398033,1.0535666638606302,1.0455300273434762,-0.99702198444835,-0.7399131797305325,0.8706821219289569,0.8051564905244152,XOM,Exxon Mobil Corporation,,,
2023-02-15,0.888346538697582,1.004402467347156,0.9559550332844174,0.9714858080720578,0.9896553004298196,-0.8156503403630461,-0.2418679126591882,0.8766723171305015,0.8147098551749777,XOM,Exxon Mobil Corporation,,,
2023-02-16,0.8753342064007873,0.9896548012057732,0.9856834139937526,1.000301629643625,0.971896520278416,-1.079259670077536,-0.2374622638086551,0.8779198868678877,0.8222218247415585,XOM,Exxon Mobil Corporation,,,
2023-02-17,0.7050255147788177,0.7966315991155074,0.8740948274205296,0.8335200859508336,0.9233853753914376,-0.0034730633996382,-2.268993777451798,0.8363831811872607,0.8136995798426323,XOM,Exxon Mobil Corporation,,,
2023-02-21,0.700816092157696,0.7918602174974652,0.7961117362234557,0.8260976169065927,0.7769848205385229,-0.7233847854951119,-0.1264631809633569,0.8041808863041338,0.8055726549679587,XOM,Exxon Mobil Corporation,,,
2023-02-22,0.645705075190258,0.7293990661079338,0.7353628223880635,0.731355294042641,0.7626915470385467,-0.7801177991335091,-0.8107290149395522,0.7662853203798565,0.793216937059699,XOM,Exxon Mobil Corporation,,,
2023-02-23,0.6843583261085996,0.7732085432448276,0.7724154819448703,0.7863671050701293,0.7735199748018741,-1.0874101756688477,0.4564514677998248,0.7475031755515633,0.7854685982525116,XOM,Exxon Mobil Corporation,,,
2023-02-24,0.6847417536192546,0.7736423954643631,0.7349318857769408,0.7479460096413725,0.7128807132357621,-0.7369384352424609,-0.0647628422310143,0.7335121878873473,0.7784592153237427,XOM,Exxon Mobil Corporation,,,
2023-02-27,0.677087534168607,0.7649673366673466,0.7478573544440408,0.7889866040856979,0.7765519213573095,-1.0392054298191116,-0.1732136203889833,0.7211101018720841,0.7713971119450302,XOM,Exxon Mobil Corporation,,,
2023-02-28,0.6525933950037595,0.7372067513981602,0.7521657344302991,0.7566782281933983,0.7956097295097404,-0.3069763706221619,-0.4010290798532716,0.7057000736671107,0.7627691618978845,XOM,Exxon Mobil Corporation,,,
2023-03-01,0.6900995480040142,0.7797150028087303,0.7737079630699163,0.757551283498561,0.7120142539585586,-0.8686973107424515,0.4399936258764905,0.7034960134512803,0.7583063056953897,XOM,Exxon Mobil Corporation,,,
2023-03-02,0.7096186833719814,0.801836832953085,0.7668142921252445,0.7981551837402668,0.7687554401494194,-1.1961026624518545,0.193098352298438,0.7067107421238661,0.7560085821868645,XOM,Exxon Mobil Corporation,,,
2023-03-03,0.763581010114394,0.8629967586162922,0.8387655855998913,0.7885499098830776,0.7440666380673273,-0.8908250176357165,0.6539172893229641,0.7225791676162238,0.7587838062228606,XOM,Exxon Mobil Corporation,,,
2023-03-06,0.8018524258290197,0.906372714465932,0.8590150044061399,0.8723775424821335,0.8280950127997225,-0.737350539457752,0.4370218570956302,0.7440247924904014,0.7647564512693567,XOM,Exxon Mobil Corporation,,,
2023-03-07,0.7176550564877332,0.8109457439696358,0.8301484969190508,0.8418152772001608,0.863612242645142,-1.060405902227972,-1.175449550784731,0.739111474949715,0.7625967345896429,XOM,Exxon Mobil Corporation,,,
2023-03-08,0.6552722921961392,0.7402430550703437,0.797835153959625,0.7501291475543985,0.7951768303285288,-0.8332334535487963,-0.905168850232912,0.7198691794639699,0.7550102896490957,XOM,Exxon Mobil Corporation,,,
2023-03-09,0.6227414614541518,0.7033732278523249,0.7896493305982293,0.7483827038439934,0.7795838679127468,-0.8960335570234226,-0.511941713363457,0.6973247661902281,0.7451812530501404,XOM,Exxon Mobil Corporation,,,
2023-03-10,0.5710749228548533,0.6448157536417678,0.738378721249277,0.6663018480554209,0.7228426817218859,-0.5715587241783113,-0.7774114130151969,0.6675316116980342,0.7315886397093828,XOM,Exxon Mobil Corporation,,,
2023-03-13,0.5236181253380623,0.5910296610492528,0.6013701339529783,0.5165477141639815,0.5400587682037366,-0.0049268754924705,-0.7279064858160627,0.6333517463340577,0.7149540511845167,XOM,Exxon Mobil Corporation,,,
2023-03-14,0.5389268827007451,0.6083801095755642,0.6509173255657632,0.5706861367862281,0.5838057088956485,-0.2890612845963161,0.144783366686066,0.6115346172646785,0.7012116008452739,XOM,Exxon Mobil Corporation,,,
2023-03-15,0.3353220976224176,0.3776200376927725,0.4436808625309859,0.3637373870543526,0.4309083617506482,0.5660893041504943,-2.915009817501595,0.5443958510025361,0.6703659082055513,XOM,Exxon Mobil Corporation,,,
2023-03-16,0.3127415929355789,0.3520280516566986,0.3351081748189763,0.267684981582539,0.2702145333977566,0.7642885370268483,-0.4019841938587521,0.488410543784029,0.6402890048220062,XOM,Exxon Mobil Corporation,,,
2023-03-17,0.2671984298967973,0.3004105582972974,0.3320922759577628,0.3165844061736484,0.3347518703391186,2.565447246652825,-0.7435622327743454,0.4350637950469422,0.6088411895227605,XOM,Exxon Mobil Corporation,,,
2023-03-20,0.3670870287272578,0.4136218295394405,0.369575872125693,0.3323020664672165,0.2927375177442252,1.2882218100728138,1.425117497554201,0.4199644223428565,0.5892560387081941,XOM,Exxon Mobil Corporation,,,
2023-03-21,0.5427538331953751,0.6127176389740727,0.5763810698410249,0.5344481792704967,0.4893818055811387,1.2367316778400634,2.492324331665289,0.4524485071951291,0.587285634599411,XOM,Exxon Mobil Corporation,,,
2023-03-22,0.4489886099254321,0.5064463485830869,0.572072689854766,0.5532220327822555,0.6032970771440713,-0.6680597945922923,-1.3789418840856134,0.4534279581992856,0.5770425356160018,XOM,Exxon Mobil Corporation,,,
2023-03-23,0.4038285559359179,0.4552630383755009,0.5358815748118813,0.4606628478313291,0.5409252274809413,-0.7329433138220008,-0.7151599128522405,0.442900319666802,0.563659984325493,XOM,Exxon Mobil Corporation,,,
2023-03-24,0.4084204506835307,0.4604679412807982,0.4286013682249177,0.3938629581337045,0.3724349179201583,-0.8456194746861543,-0.0035816199158999,0.4361497390889008,0.5519079334437167,XOM,Exxon Mobil Corporation,,,
2023-03-27,0.4952973541399722,0.5589315463815572,0.5419137012426309,0.5248432385133864,0.5140706076632283,-0.684864488704715,1.1840234085432946,0.4527525746792305,0.5490551730312256,XOM,Exxon Mobil Corporation,,,
2023-03-28,0.5458161578984093,0.6161877948657919,0.5923224373693379,0.5807281048460375,0.5443904036749792,-1.1150898421292277,0.6435944234235842,0.4778033183930492,0.5510154253178601,XOM,Exxon Mobil Corporation,,,
2023-03-29,0.6162352953057544,0.6959993947816341,0.6573800598993124,0.6811461199437466,0.6578721151419216,-0.7520374757971514,0.912411959518568,0.5141528320551514,0.5591449226911442,XOM,Exxon Mobil Corporation,,,
2023-03-30,0.6365193749267051,0.7189885984327777,0.6750445164554706,0.7261159629114255,0.7224097825406726,-1.0543502597310566,0.2082482711423193,0.5464735065337974,0.5683637439921261,XOM,Exxon Mobil Corporation,,,
2023-03-31,0.6430258595364906,0.7263627624357502,0.7008951250813473,0.7492560922492345,0.7280404460129429,-0.7292687179023225,0.0188641237781401,0.5723366301440672,0.577330973029136,XOM,Exxon Mobil Corporation,,,
2023-04-03,0.8906426453020831,1.0070049187998042,0.988699312854966,0.926952659307001,0.8887342743658345,0.8355482242542541,3.304314536209723,0.6534858121622668,0.6078027151322785,XOM,Exxon Mobil Corporation,,,
2023-04-04,0.8481614885049475,0.958857581332122,0.982236578521417,0.9727955575798428,1.013044744053494,-0.5063317847691936,-0.616571959190262,0.7037535478789484,0.6316751265401992,XOM,Exxon Mobil Corporation,,,
2023-04-05,0.9235562666319488,1.044308267305077,0.9951620471885158,0.9789079440162216,0.9736291083754344,-0.4932818179516445,0.9095836406272592,0.7602566542410638,0.6601732635529821,XOM,Exxon Mobil Corporation,,,
2023-04-06,0.8493101787299729,0.9601591379907262,1.0029172626471108,0.9989915470357628,1.0390329045940012,-0.5735849032368255,-1.0182907926754865,0.784118145212062,0.6793882568101929,XOM,Exxon Mobil Corporation,,,
2023-04-10,0.8297907249006174,0.938037307846372,0.9598328053678764,0.9727955575798428,0.9489403062933436,-0.8908364649750302,-0.3234652048711897,0.7971464101864518,0.6950969852993077,XOM,Exxon Mobil Corporation,,,
2023-04-11,0.8607910302138624,0.9731717261862504,0.9606943498817996,0.9819641372344098,0.9567367875012348,-1.0337107069485647,0.334503495277851,0.8146486109426561,0.7121719573228731,XOM,Exxon Mobil Corporation,,,
2023-04-12,0.8561981800820868,0.9679668232809532,0.9774972619240349,1.005977321877383,1.0087134390396406,-1.1298111204865682,-0.1294359040483284,0.8266298749301491,0.7272806682090625,XOM,Exxon Mobil Corporation,,,
2023-04-13,0.8768653687523044,0.991389548219352,0.9473382733118996,0.9710491138694364,0.9411438250854522,-0.9603103672695082,0.1980796518971255,0.8407699036904421,0.7428787618031197,XOM,Exxon Mobil Corporation,,,
2023-04-14,0.887581275983211,1.003535093840366,0.980513489493571,1.014272846226789,0.9974517816377108,-1.0597762985657218,0.0683811181508528,0.8540473086346059,0.7580247588003926,XOM,Exxon Mobil Corporation,,,
2023-04-17,0.8359141004611361,0.9449772886975292,0.9740507551600218,0.983710580944816,0.979693001486306,-0.8617831177970132,-0.73523322784929,0.851120358967042,0.7671366640451733,XOM,Exxon Mobil Corporation,,,
2023-04-18,0.921642950615328,1.042139668071963,1.0042097437721562,0.9784715829136778,0.932047985419144,-0.3837765700773692,1.0469501792162217,0.870304610804908,0.7831476530894106,XOM,Exxon Mobil Corporation,,,
2023-04-19,0.9074825650162824,1.026090445271976,0.9908536672022568,1.0426516404956567,1.0052482628456014,-1.1568726306240118,-0.2508864065850035,0.8811614160843191,0.7964267069010105,XOM,Exxon Mobil Corporation,,,
2023-04-20,0.871889728032649,0.9857507930945196,0.9382905767282592,0.9317552962355948,0.9641000390705232,-0.4292682965097725,-0.5262062854546153,0.8804277108582048,0.8052903019938314,XOM,Exxon Mobil Corporation,,,
2023-04-21,0.8860497951703064,1.001800015894508,0.9899917939800108,1.0203852326631675,1.0230067125396156,-0.7410251353774303,0.1130428565112937,0.8834087361182079,0.8146244777831306,XOM,Exxon Mobil Corporation,,,
2023-04-24,0.9698646923851012,1.096793134171269,1.0765916451496031,1.0474542774242508,0.998317910457526,-0.5674834713826556,1.0096845056246992,0.9065466585607252,0.8306650108068955,XOM,Exxon Mobil Corporation,,,
2023-04-25,0.9055682936154984,1.023921515106582,1.0270444535368184,1.0365392540592773,1.068919470967149,-0.9854830664202014,-0.8827950850979492,0.9078655618907588,0.8394517559686276,XOM,Exxon Mobil Corporation,,,
2023-04-26,0.864617980708493,0.9775092555847592,0.999039490563652,0.99506229851241,1.0030824451099805,-0.5978418152424276,-0.5951098474879501,0.8986423576447373,0.8437485212094143,XOM,Exxon Mobil Corporation,,,
2023-04-27,0.9174335279942052,1.0373682864539202,0.9955929837996392,1.0037941839643567,0.9853239954159672,-0.5162108385968645,0.6136811723558874,0.9048963441905228,0.8524153664539801,XOM,Exxon Mobil Corporation,,,
2023-04-28,0.9752224867698612,1.102865741515635,1.1209685835538836,1.088931566071197,1.0559252254682006,0.411332723969402,0.6692190979247018,0.923998516592234,0.8655033057471557,XOM,Exxon Mobil Corporation,,,
2023-05-01,0.8347663656202735,0.9436760629712048,1.0080875158556146,0.9850203304526004,1.0013498570129606,-0.3930603622607309,-1.8435331518337656,0.903297537419447,0.8647409793166974,XOM,Exxon Mobil Corporation,,,
2023-05-02,0.6598651423279154,0.7454479579756411,0.8633237131007209,0.7597344214115878,0.9125569476281103,0.4047161618461184,-2.349169417798303,0.8441541128959282,0.8482826848998325,XOM,Exxon Mobil Corporation,,,
2023-05-03,0.5768151893661033,0.6513222132056699,0.6853846941641571,0.6929345317139631,0.7020522854724347,-0.5238691085976892,-1.1971282672548564,0.7790851564033874,0.825834631046173,XOM,Exxon Mobil Corporation,,,
2023-05-04,0.5044824174807494,0.5693416831244329,0.6397152746348312,0.6121634254331744,0.6509420932112344,-0.4134137315603818,-1.0714083431363353,0.7122447519856181,0.7989073680747121,XOM,Exxon Mobil Corporation,,,
2023-05-05,0.6055193880748483,0.6838541800928998,0.6690127187330436,0.6828925636541524,0.6790960714873631,-0.666285456998678,1.3538868662646897,0.6873115238756347,0.7835353223765154,XOM,Exxon Mobil Corporation,,,
2023-05-08,0.6219758802783938,0.7025058543455361,0.7353628223880635,0.7488193980466142,0.7635576758583612,-1.0990406724115052,0.1563364553656852,0.672715600262567,0.7710440929234166,XOM,Exxon Mobil Corporation,,,
2023-05-09,0.623124252042031,0.7038070800718604,0.7034804160397603,0.7125814405308835,0.6699999013636653,-1.078092041467545,-0.0542091769291452,0.6620550439073811,0.7597919418753477,XOM,Exxon Mobil Corporation,,,
2023-05-10,0.5695440789647237,0.643080675695908,0.6940017828449977,0.6470913003410426,0.730639162929776,-0.6758325379862534,-0.8035477466355095,0.6406975509324785,0.7447330966799689,XOM,Exxon Mobil Corporation,,,
2023-05-11,0.4949142450907048,0.5584976941620229,0.5565622589375758,0.5693763872784439,0.5898696020065199,-0.4147072809028231,-1.105033999810538,0.6060678920243092,0.7243162432373847,XOM,Exxon Mobil Corporation,,,
2023-05-12,0.4945320914256019,0.558063841942488,0.5647484110072942,0.562827306639444,0.5820731207986299,-0.9358588504955744,-0.0753348952457813,0.580000344563776,0.7057210207611521,XOM,Exxon Mobil Corporation,,,
2023-05-15,0.502252550844867,0.5272669530011174,0.5182171182557229,0.554095421187496,0.5474223502304164,-0.8096748292413263,0.0391281219639367,0.5623750484705757,0.6895121808826725,XOM,Exxon Mobil Corporation,,,
2023-05-16,0.4038129513279256,0.4166581332116235,0.4699624077679847,0.4423253554221148,0.509306073010773,-0.6860893540112744,-1.457920710443329,0.5246067458196934,0.665903709815813,XOM,Exxon Mobil Corporation,,,
2023-05-17,0.4926015784940509,0.5164229640387074,0.4880581296435878,0.4785633129378456,0.455597163832739,-0.7697121676974108,1.213108751800313,0.5184230445105154,0.6524447048119418,XOM,Exxon Mobil Corporation,,,
2023-05-18,0.5292749549657657,0.5576299897229531,0.5173555737418002,0.5344481792704967,0.5058412272741248,-1.0054243315045617,0.4483856873561123,0.522931047736825,0.6435149155423264,XOM,Exxon Mobil Corporation,,,
2023-05-19,0.5481909244656443,0.5788844463605192,0.5664718287434611,0.6082338438097432,0.593334778200559,-0.8504273571978829,0.1950104464489053,0.5310294036483547,0.6371019755434429,XOM,Exxon Mobil Corporation,,,
2023-05-22,0.4983918434431527,0.5229294236026094,0.566040892132339,0.5671932493654172,0.5617156237303913,-0.905099849759825,-0.7642331013591711,0.52468404140381,0.6267832337128875,XOM,Exxon Mobil Corporation,,,
2023-05-23,0.5535955326743791,0.5849570537048857,0.6168805648701686,0.6051776505915537,0.5682127464798652,-0.7319702899803414,0.7091686657050514,0.533691975527592,0.6223785170124921,XOM,Exxon Mobil Corporation,,,
2023-05-24,0.5995339062951552,0.6365742161320065,0.629375096926146,0.6479646887462842,0.6284187784073743,-0.5092165142762307,0.5696909376177716,0.5519042539184191,0.6225150285082004,XOM,Exxon Mobil Corporation,,,
2023-05-25,0.5250285908236846,0.5528589390371906,0.5397593468953401,0.5597711134212546,0.5660472592016339,-0.7408877673056666,-1.0958454110542994,0.546982976519754,0.6159233595506793,XOM,Exxon Mobil Corporation,,,
2023-05-26,0.4983918434431527,0.5229294236026094,0.5621631200488807,0.5650104445524694,0.5890034731867061,-0.9636758850277184,-0.4434138694550508,0.536649221057361,0.6075299464467389,XOM,Exxon Mobil Corporation,,,
2023-05-30,0.4624907358363352,0.4825897714251531,0.4402343557669724,0.4680849837754929,0.4512658588188861,-1.0131627328805817,-0.5766194372256143,0.5199457172961717,0.5966635119494674,XOM,Exxon Mobil Corporation,,,
2023-05-31,0.3906882021613133,0.4019104670702405,0.3937030630154011,0.4301005825493564,0.4079521477655766,0.4736291445142281,-1.0923648462986153,0.4895116357270924,0.580312788531783,XOM,Exxon Mobil Corporation,,,
2023-06-01,0.4362406005803343,0.4530941082101067,0.5031376239496548,0.4091439242246524,0.3845627041419026,-0.8284141236977541,0.5905111856342237,0.4780461460360739,0.5695545028353319,XOM,Exxon Mobil Corporation,,,
2023-06-02,0.5288889797640106,0.5571964684356991,0.5268338782282401,0.5519122832744706,0.5322626174532354,-0.7642975762020593,1.2580036450049206,0.4925521175687945,0.568125395387149,XOM,Exxon Mobil Corporation,,,
2023-06-05,0.5107455975904187,0.536809716237203,0.5725036264658881,0.5763618290199861,0.6201893980182708,-1.163122877889259,-0.324086833569199,0.4989069141897371,0.5651907961337681,XOM,Exxon Mobil Corporation,,,
2023-06-06,0.5439439234007868,0.5741130647424757,0.5328656759506677,0.5278994317315758,0.4885156767613235,-0.9820488646261096,0.3971766098655655,0.5119521663762401,0.5655154138636569,XOM,Exxon Mobil Corporation,,,
2023-06-07,0.635821626026503,0.6773477205289977,0.6457470723572583,0.6479646887462842,0.6028638475054696,-0.5450695810065496,1.2123450900784192,0.5446489993702984,0.5740922058176932,XOM,Exxon Mobil Corporation,,,
2023-06-08,0.6226959214757275,0.662600054387614,0.6565181866770669,0.6117267312305534,0.688624810334884,-0.8323977977789007,-0.2491071565881331,0.5658982741458451,0.5807061628600602,XOM,Exxon Mobil Corporation,,,
2023-06-09,0.5918134468758897,0.6278991573349907,0.6336834769124042,0.6667385422580417,0.6751976656547228,-0.9772638767930084,-0.4928179523769303,0.5741336133799106,0.5839351623606226,XOM,Exxon Mobil Corporation,,,
2023-06-12,0.5543674830778889,0.5858244272116757,0.5669024366462623,0.5968821262421494,0.5604162652719751,-0.7642975762020593,-0.5865130957260485,0.5709716671340678,0.5834953070451335,XOM,Exxon Mobil Corporation,,,
2023-06-13,0.5551394334813985,0.5866921316507443,0.6220504893703502,0.628317446829285,0.6284187784073743,-0.8304860921135229,-0.059190505845351,0.5687927200740848,0.58316502074757,XOM,Exxon Mobil Corporation,,,
2023-06-14,0.5057266461220502,0.5311709611123707,0.612141248272787,0.5457998968380917,0.6314507249628115,-0.4763168610888308,-0.7576824285301954,0.5548357163325072,0.5784107838910809,XOM,Exxon Mobil Corporation,,,
2023-06-15,0.5339066573868275,0.5628352235605308,0.5656099555212163,0.5916431282110111,0.5469891205918134,-0.5225183225586798,0.327057170001898,0.5513956273497194,0.5766288440952,XOM,Exxon Mobil Corporation,,,
2023-06-16,0.5045687205167854,0.5298694044537654,0.554407904590285,0.5706861367862281,0.5842389385342509,2.5573654250973963,-0.4803941714325619,0.5414991278526329,0.5723644318596026,XOM,Exxon Mobil Corporation,,,
2023-06-20,0.411534047669967,0.4253335229409197,0.468238990031816,0.4466916312481674,0.5114718907463952,-0.3748476454127304,-1.3809633963829482,0.5108753286972342,0.5601017213966951,XOM,Exxon Mobil Corporation,,,
2023-06-21,0.4559272466381728,0.4752159383544622,0.4622071923093884,0.4558602109027345,0.4170479874318847,-0.8588869409506624,0.5703207627914666,0.498978464202279,0.5529553230350167,XOM,Exxon Mobil Corporation,,,
2023-06-22,0.4339237939856407,0.4504916567574575,0.4303247859610858,0.4698314274858981,0.4317744905704627,-0.9539456466111248,-0.3837665715667012,0.4845684912610664,0.5444752470267145,XOM,Exxon Mobil Corporation,,,
2023-06-23,0.3991806119840886,0.4114532303063261,0.3842244298206378,0.4248615845182205,0.4209460628071353,-0.3268260569920128,-0.5682043778217005,0.4650965933273615,0.5336344013275294,XOM,Exxon Mobil Corporation,,,
2023-06-26,0.4721417081871518,0.4934337603875631,0.4742711164625657,0.4501841855688995,0.4040537419329364,-0.7446768366184813,0.9856275465129942,0.4686880514006703,0.5303556643251537,XOM,Exxon Mobil Corporation,,,
2023-06-27,0.4821789742011111,0.5047116015695073,0.4613456477954663,0.4969004722469822,0.48418437174747,-0.8655492924312006,0.0726456345586495,0.4738847855892492,0.528279734779917,XOM,Exxon Mobil Corporation,,,
