Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-12-07,0.1628950760232867,0.2223568857990529,0.1915766144337296,0.1998822370878134,0.1752400859198536,0.451016449125584,1.5746497797107228,0.1139707058667466,0.1407461262286488,MSFT,Microsoft Corporation,,,
2021-12-08,0.1635916115409374,0.2230883706449541,0.187199189595766,0.210168043733087,0.2288891669972701,-0.1583582989104755,-0.0436375669207026,0.1290460625974923,0.1460520918680659,MSFT,Microsoft Corporation,,,
2021-12-09,0.1375851380305954,0.1957242281434641,0.2016451368738474,0.2295647512639176,0.2157327445550707,-0.4062388924830028,-0.3921984446024435,0.1338188975959263,0.148476236952587,MSFT,Microsoft Corporation,,,
2021-12-10,0.2688643523166024,0.3338623278886479,0.2966392636728715,0.2687989802041289,0.2240653090111901,1.1395109295768733,1.6705023899945726,0.1703801855517053,0.1627923444304962,MSFT,Microsoft Corporation,,,
2021-12-13,0.2251971353857733,0.2879136473242621,0.3081670761632443,0.331837607023359,0.3073896152228083,0.2444330661125129,-0.6101309213017918,0.1868305086461728,0.1717780775541607,MSFT,Microsoft Corporation,,,
2021-12-14,0.071388871609973,0.1260697224509843,0.1746502748517359,0.1118625128805965,0.1983368767746918,1.7568764883292451,-2.034215012399866,0.1605265501374042,0.1657559674723206,MSFT,Microsoft Corporation,,,
2021-12-15,0.1591405263065267,0.2184056172297405,0.1826757021589364,0.1175935417390608,0.1309460683741218,0.8752983257948792,1.1158379440068755,0.1628446866135415,0.1683776364629003,MSFT,Microsoft Corporation,,,
2021-12-16,0.0235498841274875,0.0757312396673016,0.2055852645408162,0.0958456773768586,0.2347364162919683,0.8415928720669986,-1.8243144677515764,0.1305184545998744,0.1582508433103727,MSFT,Microsoft Corporation,,,
2021-12-17,0.0082523705776942,0.0596345539099707,0.0328159210352951,0.0110591861954263,0.0179465370283028,2.079195230937531,-0.2586013515916954,0.1024305414325272,0.1476332586503617,MSFT,Microsoft Corporation,,,
2021-12-20,-0.0458440538336217,0.0027113677973424,0.0018804860334134,0.0157614998581694,0.0058130597781939,0.1886725854867469,-0.7832213728237603,0.067773803327477,0.1329897590155425,MSFT,Microsoft Corporation,,,
2021-12-21,0.0567874557805212,0.1107049681114997,0.0738194331644932,0.0485297111841243,0.0531768051332498,-0.1603438353125799,1.350004167711498,0.0675656646614191,0.1291466753702905,MSFT,Microsoft Corporation,,,
2021-12-22,0.1389764578766616,0.1971876444072115,0.1596200771781907,0.1359615340741702,0.126414416711992,-0.1514965186973205,1.0452725293361598,0.0880581445059362,0.1332360451685501,MSFT,Microsoft Corporation,,,
2021-12-23,0.1596969666854923,0.2189910730496285,0.2001862921363938,0.2385285647108536,0.191466236171378,-0.658947064758686,0.2191746356401659,0.1086331785369463,0.1388654101210145,MSFT,Microsoft Corporation,,,
2021-12-27,0.2676122520146045,0.3325453872228587,0.2890515788494673,0.2782031590923022,0.2310818297182168,-0.6269059577208047,1.3570867528394033,0.1511763274294326,0.1539397054060091,MSFT,Microsoft Corporation,,,
2021-12-28,0.2509247320106703,0.3149852852017806,0.3084587560481739,0.3500589603571603,0.3434969484161337,-1.0440145974864188,-0.2657985343062873,0.1788912345469392,0.1661039536539884,MSFT,Microsoft Corporation,,,
2021-12-29,0.2606591551627409,0.325228752476067,0.3156086983877825,0.3406543330316742,0.3164529185470678,-1.1043106661679722,0.0719960082386369,0.2021230225394119,0.1780604975095554,MSFT,Microsoft Corporation,,,
2021-12-30,0.2240846924251521,0.2867431822564312,0.2985362962069229,0.3280173695550291,0.3253703417676145,-1.0116036356285376,-0.5203994199680823,0.2103581540820424,0.1855555783322264,MSFT,Microsoft Corporation,,,
2022-01-03,0.1605318461525937,0.2198690334934879,0.2236792142881345,0.1951799234250703,0.2294740257616982,0.2410946397109354,,0.1711972774902107,0.1960063817220703,MSFT,Microsoft Corporation,,,
2022-01-04,0.0807073873190723,0.1358742095033411,0.1828217647578023,0.1413983880553925,0.2218722001737191,0.6118448976960427,-1.0953798209539614,0.1511427447790985,0.1886414616268088,MSFT,Microsoft Corporation,,,
2022-01-05,-0.0949342660234882,-0.0489440556521294,0.0495966433312243,-0.0076025325796121,0.0907456160628557,1.3301418902220563,-2.3869473386759017,0.091974877974512,0.165740686523365,MSFT,Microsoft Corporation,,,
2022-01-06,-0.1297010636747312,-0.0855272293860882,-0.0579463982118297,-0.0735806659846978,-0.0950534404340413,1.2904116961368095,-0.5332143511334572,0.0388644134161902,0.141714077891166,MSFT,Microsoft Corporation,,,
2022-01-07,-0.1274761777534889,-0.0831858526784814,-0.0900489980662345,-0.0941527277125578,-0.0804350941390354,0.6162928885576197,-0.0217377083441002,-0.0004094703927302,0.1200769831767811,MSFT,Microsoft Corporation,,,
2022-01-10,-0.1242780684156937,-0.079820486501002,-0.1160227578346889,-0.1735023649127678,-0.1485566414077457,1.7423548201334618,-0.0082031531302417,-0.0290614128687157,0.1007019672815126,MSFT,Microsoft Corporation,,,
2022-01-11,-0.1144044257195547,-0.0694305436287573,-0.088444090729915,-0.0970913374237875,-0.0916910601842409,0.2918718132882825,0.0846407646938377,-0.0480697855373357,0.0839992977704658,MSFT,Microsoft Corporation,,,
2022-01-12,-0.0686511046142432,-0.0212874085266681,0.0107818436210081,0.0085609419254338,0.0002584629239727,0.7771018710849205,0.5823988125214249,-0.0508313241015384,0.073036435015407,MSFT,Microsoft Corporation,,,
2022-01-13,-0.2559736279419803,-0.2183975664681154,-0.0261359235551567,-0.1836415325567332,0.0119529615133674,1.8471307974307865,-2.6261888553266064,-0.099964064492053,0.0457870797125367,MSFT,Microsoft Corporation,,,
2022-01-14,-0.1808778178363886,-0.1393775539452086,-0.1729315072922234,-0.187315131023755,-0.2251566332362882,1.3099069383594333,1.0245363726899483,-0.1179470793506224,0.0279435748007333,MSFT,Microsoft Corporation,,,
2022-01-18,-0.2858729951185337,-0.2498590065649309,-0.1878156423669027,-0.2168510061985511,-0.2277878285014232,1.5519477189845945,-1.5326921024034683,-0.1578125865620264,0.0020349366271037,MSFT,Microsoft Corporation,,,
2022-01-19,-0.2764170110545997,-0.239908490486561,-0.1278422502099921,-0.2027440652103218,-0.1953350818818493,1.9024046269776047,0.0838810434105797,-0.1853360623842901,-0.0206459243369262,MSFT,Microsoft Corporation,,,
2022-01-20,-0.3004748487452939,-0.2652237609044156,-0.1608203350319897,-0.2256672837695533,-0.154696097026394,0.8752593937085634,-0.3995189077415498,-0.2120227903133413,-0.0434845600487827,MSFT,Microsoft Corporation,,,
2022-01-21,-0.3779352021135055,-0.3467311791609424,-0.2708442141917576,-0.3069277123598976,-0.2479612177671753,3.0752823923481643,-1.1757079357614069,-0.2514984278273944,-0.0713937545308695,MSFT,Microsoft Corporation,,,
2022-01-24,-0.3732069911828842,-0.3417559211217574,-0.3729882833303893,-0.5943500205447043,-0.4013075276444985,5.775913622879134,0.0171057852874327,-0.2799172736752393,-0.0963295060848587,MSFT,Microsoft Corporation,,,
2022-01-25,-0.4827915976488899,-0.4570661561827065,-0.4039232730194696,-0.4603367717804034,-0.4112483421736616,4.522018185885451,-1.669463035000692,-0.328762669871369,-0.1291090800831353,MSFT,Microsoft Corporation,,,
2022-01-26,-0.368478780252263,-0.3367806630825725,-0.2067850770818138,-0.3448390512271457,-0.1704841608502544,6.233112578528416,1.6798235993791897,-0.3366775729205255,-0.1483617404299197,MSFT,Microsoft Corporation,,,
2022-01-27,-0.3249512206628107,-0.290978458116145,-0.2242956670592712,-0.2728366109609795,-0.2483997503113645,2.6369946976267697,0.5887073633063322,-0.3316781938581525,-0.1618481342272657,MSFT,Microsoft Corporation,,,
2022-01-28,-0.2078566391686666,-0.1677661324885162,-0.2070767569667442,-0.3239728146220438,-0.2839222247402626,2.273213283092186,1.6548056485786855,-0.2985106447175032,-0.1633048832947759,MSFT,Microsoft Corporation,,,
2022-01-31,-0.17003007612908,-0.1279636216030913,-0.1501680075092096,-0.1488158908393358,-0.1564502272031507,1.9521014351596893,0.4838094962671268,-0.2641317045822563,-0.1611391724052465,MSFT,Microsoft Corporation,,,
2022-02-01,-0.200903542316803,-0.1604494977417244,-0.1757040247938676,-0.1670367957358242,-0.1351075665250692,1.417359496590967,-0.4868167985762154,-0.2461039308630658,-0.1620188523483275,MSFT,Microsoft Corporation,,,
2022-02-02,-0.1355417175659736,-0.091673399065049,-0.1101860429464702,-0.111932818730496,-0.1465098587905128,0.9974380135890384,0.8728745232731611,-0.2161620578045993,-0.1567880210793599,MSFT,Microsoft Corporation,,,
2022-02-03,-0.3053414036253666,-0.2703454945415588,-0.1669487298051389,-0.2430070093462543,-0.1485566414077457,1.6878985643992743,-2.421253253671816,-0.2363649257220936,-0.1676991101312419,MSFT,Microsoft Corporation,,,
2022-02-04,-0.240120549607839,-0.2017154248908967,-0.2024076522438501,-0.2428599219076333,-0.2842148771807388,0.8475981463812067,0.8939029945107676,-0.2351314503815689,-0.1716007482055289,MSFT,Microsoft Corporation,,,
2022-02-07,-0.3095144875689483,-0.2747352967608559,-0.2164158570381352,-0.2438886371033546,-0.1970892120586059,0.2088004741120016,-1.044494307124307,-0.2516403862628126,-0.1815502509201286,MSFT,Microsoft Corporation,,,
2022-02-08,-0.2593109568238438,-0.2219094082435539,-0.2496856217450641,-0.2431536483475624,-0.2690116721213057,0.5872106200797372,0.6766638709113352,-0.2514093080277388,-0.1859632772011899,MSFT,Microsoft Corporation,,,
2022-02-09,-0.1668315289939764,-0.1245982554256119,-0.1567345900789565,-0.1338273220940063,-0.1430015984369994,0.4765948298350468,1.2749538517190746,-0.228002121695127,-0.1814426017185415,MSFT,Microsoft Corporation,,,
2022-02-10,-0.2896275448352937,-0.2538098285622983,-0.1977381022081546,-0.2321328529464968,-0.2282263610456124,1.8490968677897328,-1.7779865116096694,-0.2412971348481153,-0.1886625425334041,MSFT,Microsoft Corporation,,,
2022-02-11,-0.3917030518677802,-0.3612179730565676,-0.2682173139761779,-0.3273526866491366,-0.2406520446196724,1.2446178296078818,-1.528747385451224,-0.276913123467682,-0.2046440148465038,MSFT,Microsoft Corporation,,,
2022-02-14,-0.3922590544494366,-0.3618034288764556,-0.3780951305370798,-0.3695255253005777,-0.3783570630098984,0.97052620892326,-0.0609707768799623,-0.3037648010902615,-0.219223925036134,MSFT,Microsoft Corporation,,,
2022-02-15,-0.3161891453326753,-0.2817594268836761,-0.3191437312594293,-0.2862085631934167,-0.2871382787698249,0.0652384058225883,1.0747614553987384,-0.3047922931237947,-0.225459878347158,MSFT,Microsoft Corporation,,,
2022-02-16,-0.3210670829427662,-0.2959537161553299,-0.3181221836929707,-0.3352877849003514,-0.3111125808295665,0.3498124907477318,-0.1237145063109788,-0.3067884107090831,-0.2315789846167261,MSFT,Microsoft Corporation,,,
2022-02-17,-0.4432795149719985,-0.4242873288481569,-0.3775117707672189,-0.3893630467099584,-0.3404955996398163,0.5911427607976303,-1.8332402533377328,-0.3389892863292473,-0.2484176105479969,MSFT,Microsoft Corporation,,,
2022-02-18,-0.482299951271567,-0.4652607513733576,-0.4204123154304684,-0.4435853959581872,-0.3888822901869636,0.7665707417365039,-0.638367019732877,-0.3729431616017745,-0.2673256319933335,MSFT,Microsoft Corporation,,,
2022-02-22,-0.4852261884808515,-0.4683336129268656,-0.4542654399072573,-0.4701822129844397,-0.5065597994151505,1.4938318471367242,-0.097076310210479,-0.3991437352053332,-0.2847847286096928,MSFT,Microsoft Corporation,,,
2022-02-23,-0.5890454421926588,-0.5773516492828406,-0.4519306648894095,-0.5348374563165622,-0.4308368726749863,1.1118204831847798,-1.627197764326622,-0.4448769807509646,-0.3102354093398655,MSFT,Microsoft Corporation,,,
2022-02-24,-0.3894895486765561,-0.3678031229574582,-0.4014424354027559,-0.6609156068296482,-0.6891428018824853,2.978468026702416,3.054071530937713,-0.4290419030016161,-0.3149605762986096,MSFT,Microsoft Corporation,,,
2022-02-25,-0.351586371108001,-0.3280006120720342,-0.3654001531941838,-0.3651173865150766,-0.3583295538478593,0.599425562161311,0.5086830862260092,-0.4076430683172187,-0.3157590856418338,MSFT,Microsoft Corporation,,,
2022-02-28,-0.3309604265177827,-0.3063432124556296,-0.3433660757798967,-0.3452798651056958,-0.3704630310979691,0.8019502751759626,0.2499813787845282,-0.3864120258020527,-0.3145819720502233,MSFT,Microsoft Corporation,,,
2022-03-01,-0.3844719537250885,-0.3625349137223568,-0.3312549035196631,-0.3577701895810328,-0.3399107408753891,0.4700834383987338,-0.8341911907047558,-0.3839326017066658,-0.3184490538010481,MSFT,Microsoft Corporation,,,
2022-03-02,-0.3114513028612694,-0.2858567244790017,-0.3093668887042419,-0.3349936100231094,-0.3551139459348221,0.5338541957839702,1.0275155132680938,-0.363727841538187,-0.3152274087869666,MSFT,Microsoft Corporation,,,
2022-03-03,-0.3709553996258293,-0.348340624450703,-0.2851440988709731,-0.3298509309191291,-0.2450373700615641,0.090174407107841,-0.9176516600555144,-0.3635236600133693,-0.3177887237625406,MSFT,Microsoft Corporation,,,
2022-03-04,-0.4554043114278832,-0.4370186484280083,-0.3941464304642822,-0.4309479840442284,-0.3707552374219193,0.5809133551181609,-1.2979488954300589,-0.3845868714516932,-0.3279087823274328,MSFT,Microsoft Corporation,,,
2022-03-07,-0.6079972498755906,-0.5972526814395805,-0.4812607472421703,-0.5579077623144146,-0.4549570548384409,1.6321478167950871,-2.3497881154441345,-0.4387206511164785,-0.3511876632257207,MSFT,Microsoft Corporation,,,
2022-03-08,-0.6506395833074766,-0.6420304503641904,-0.5648731241496874,-0.6832509240717086,-0.6118120711858026,2.1190227552385665,-0.7198487423708675,-0.4900341442526663,-0.3762846324595512,MSFT,Microsoft Corporation,,,
2022-03-09,-0.4743569947054317,-0.4569196805847483,-0.4825739746935594,-0.5248453761112177,-0.5293643839460377,0.8581098096864653,2.735714021067282,-0.4842312727901132,-0.3828355306166256,MSFT,Microsoft Corporation,,,
2022-03-10,-0.5149092837870598,-0.4995025483997096,-0.5263500043244016,-0.5277844342597604,-0.5355042856812111,0.4126780771261264,-0.6660624352895416,-0.4900671896139951,-0.3925324070598872,MSFT,Microsoft Corporation,,,
2022-03-11,-0.5918320220605666,-0.5802780352383903,-0.4838872021449484,-0.5446828975205985,-0.4632896192945603,0.0799352684067926,-1.2280004539626512,-0.5137696521834961,-0.4084449451677552,MSFT,Microsoft Corporation,,,
2022-03-14,-0.6424177498558963,-0.6333968749516096,-0.5438605943018591,-0.5977294441344843,-0.5746813466838607,0.4158607751824408,-0.8408413267556208,-0.5442552997415493,-0.427578128099507,MSFT,Microsoft Corporation,,,
2022-03-15,-0.4931700206416035,-0.476674683715475,-0.5085477344620137,-0.5549687041658721,-0.5745350204636227,0.7647312006580835,2.303036969946956,-0.5296235910425915,-0.4312017453337933,MSFT,Microsoft Corporation,,,
2022-03-16,-0.3922765663417722,-0.3707295089130079,-0.4100516677926187,-0.4892847456380283,-0.4464786102786086,1.1132901694432,1.480402313084573,-0.4933020513354727,-0.4251871139228035,MSFT,Microsoft Corporation,,,
2022-03-17,-0.3807103992513943,-0.3585840917249894,-0.3948762981458105,-0.3986205865968236,-0.3853735837169251,0.4310345558240134,0.1187011194295674,-0.4631550945034093,-0.4186521268920276,MSFT,Microsoft Corporation,,,
2022-03-18,-0.3081074070197801,-0.2823448827035641,-0.3162251511589193,-0.3492471900126468,-0.354967619714584,1.654864689160341,1.0203547435431577,-0.4223046143845023,-0.4060125905491477,MSFT,Microsoft Corporation,,,
2022-03-21,-0.3258053632114804,-0.3009289741945149,-0.3287740659029494,-0.3173606064437921,-0.3035107552415874,0.1910766418167459,-0.3097737938249301,-0.3961130636916257,-0.396154986357922,MSFT,Microsoft Corporation,,,
2022-03-22,-0.257521241427142,-0.2292260429903456,-0.2578571116511297,-0.2604933739242635,-0.2902084526956742,0.1179329846509872,0.9432291107645734,-0.3593141806556379,-0.3808933650188142,MSFT,Microsoft Corporation,,,
2022-03-23,-0.3212058646895261,-0.2961001917532881,-0.283684808820718,-0.2759223081108303,-0.279829105622322,-0.0654663409610409,-0.966635728893372,-0.3477146929028906,-0.3728949588707525,MSFT,Microsoft Corporation,,,
2022-03-24,-0.2569639254535604,-0.2286405871704569,-0.269530541427567,-0.2671055821025151,-0.299856168667836,-0.1852701035762536,0.8832391001679321,-0.322875386438879,-0.3596964653103907,MSFT,Microsoft Corporation,,,
2022-03-25,-0.2628163998721294,-0.2347867568494177,-0.250561106712656,-0.2528520021129778,-0.2108304932652334,-0.3719494574603856,-0.1367056995489754,-0.3057162408891953,-0.348237807223986,MSFT,Microsoft Corporation,,,
2022-03-28,-0.1649901535148844,-0.1320609191984169,-0.1732236324899553,-0.178792579892682,-0.2239873618239588,0.3105008165903799,1.352879029640598,-0.2682697071836228,-0.3287950091591319,MSFT,Microsoft Corporation,,,
2022-03-29,-0.0993538298516939,-0.0631383449237832,-0.0999714579074864,-0.1094350228978164,-0.0839433544925488,0.3898444085019255,0.8690520139318407,-0.223694800969222,-0.3050638715282811,MSFT,Microsoft Corporation,,,
2022-03-30,-0.1209547490476987,-0.0858201805820046,-0.0980744253734351,-0.0722582243490475,-0.0861360172134947,0.1728174933346483,-0.3515597084827172,-0.1956904835375755,-0.2854830962329756,MSFT,Microsoft Corporation,,,
2022-03-31,-0.1982964593453355,-0.1670346476426158,-0.1098939177487383,-0.1264801251599626,-0.0840896807127869,0.6846284330633804,-1.127966287481564,-0.1941180299848123,-0.2748182433208064,MSFT,Microsoft Corporation,,,
2022-04-01,-0.1828282048452698,-0.1507914862873259,-0.1830000297323413,-0.1610120404374308,-0.1503107715845023,0.0703190430867967,0.1661860363641915,-0.1890525549138661,-0.2636957601897947,MSFT,Microsoft Corporation,,,
2022-04-04,-0.1054851811557086,-0.0695770192267156,-0.1103321055453361,-0.0997366691324011,-0.1397855444074371,-0.2042397626336141,1.037951983141273,-0.1658223341223823,-0.2464484388083989,MSFT,Microsoft Corporation,,,
2022-04-05,-0.1624811371404964,-0.1294270378668386,-0.113834045415707,-0.0973855123010295,-0.0932993102572846,-0.3145051641014624,-0.8423187967298981,-0.1627189295723293,-0.2360277279222908,MSFT,Microsoft Corporation,,,
2022-04-06,-0.3210670829427662,-0.2959537161553299,-0.2286730918972349,-0.2907637894175388,-0.2114153520296607,1.3356021153278437,-2.278589307800308,-0.2002333880454845,-0.2411861205941196,MSFT,Microsoft Corporation,,,
2022-04-07,-0.2950076359581089,-0.26858957365384,-0.277556414047569,-0.2960535559601401,-0.3361098280813995,0.4889071021324101,0.3269283750185136,-0.2218222406695393,-0.2434712208932471,MSFT,Microsoft Corporation,,,
2022-04-08,-0.3563233379847901,-0.3329758701112184,-0.3144741812237338,-0.2970822711558613,-0.2808524969309384,-0.1972027880320381,-0.940494585144101,-0.2534184036378698,-0.2512058138339785,MSFT,Microsoft Corporation,,,
2022-04-11,-0.5195065933224722,-0.5043313308409364,-0.4386523277766526,-0.4628350160503959,-0.4073011031594339,0.7962856566170177,-2.450396822697291,-0.3181125332963942,-0.2732931941161594,MSFT,Microsoft Corporation,,,
2022-04-12,-0.564101064952473,-0.5511579718491824,-0.4659393149964961,-0.5291068758954107,-0.4445781538816138,0.4456438212140072,-0.7348587016785928,-0.3778367303279642,-0.2974870929581138,MSFT,Microsoft Corporation,,,
2022-04-13,-0.4866196973134595,-0.4697970291906129,-0.4974581097682386,-0.5172044527372449,-0.5397432849028647,-0.4361192687303586,1.1458889442943985,-0.4031640070575424,-0.3123328092107132,MSFT,Microsoft Corporation,,,
2022-04-14,-0.5951772312939811,-0.5837903235857729,-0.5013977921224068,-0.5462990655961779,-0.4613891628975655,0.1784626458504354,-1.6996283499903484,-0.4494326919847006,-0.3358448620768563,MSFT,Microsoft Corporation,,,
2022-04-18,-0.5855618890097928,-0.5736933319094447,-0.5867611389651085,-0.5606997330243364,-0.595585474817753,-0.5460245483997861,0.0972017037199212,-0.4817185150611214,-0.3563323061056913,MSFT,Microsoft Corporation,,,
2022-04-19,-0.518949715146199,-0.5037463215929935,-0.5326244616964166,-0.5596710178286152,-0.5887148342144393,-0.3981118194645852,0.9834020646890838,-0.4891977107277274,-0.3688113527632664,MSFT,Microsoft Corporation,,,
2022-04-20,-0.5041788717583999,-0.4882350916555505,-0.4811146846433043,-0.4573981620691736,-0.4422391649404299,-0.3388377180488206,0.1731757872966542,-0.4910961852087427,-0.378793124237907,MSFT,Microsoft Corporation,,,
2022-04-21,-0.5815205820560367,-0.5694495587161618,-0.4285838053365348,-0.5354253576337341,-0.4542263159703007,0.298470801918806,-1.231224286688149,-0.5119508255904747,-0.3950033138438696,MSFT,Microsoft Corporation,,,
2022-04-22,-0.6760024947744839,-0.6686631080197791,-0.5759627488434624,-0.6335838010476028,-0.5550928161825359,0.2937210873882817,-1.5208518822840575,-0.5513287736797423,-0.4184571245767025,MSFT,Microsoft Corporation,,,
2022-04-25,-0.5827739957499598,-0.57076649938195,-0.6064604413615478,-0.6719364022307139,-0.6777405096170418,0.9042832640569722,1.4317556407645162,-0.5574401657390654,-0.431177140871836,MSFT,Microsoft Corporation,,,
2022-04-26,-0.7290968011468932,-0.7244158290645766,-0.6465884685231531,-0.6832509240717086,-0.6161973966276943,1.9592941381065283,-2.3271176273977856,-0.598784816969194,-0.4562411124473964,MSFT,Microsoft Corporation,,,
2022-04-27,-0.547934523745524,-0.5341833256479913,-0.4625829924121896,-0.5486502224275495,-0.5489529144473625,3.609946466744256,2.8726067970910134,-0.584279375560553,-0.4623117933566762,MSFT,Microsoft Corporation,,,
2022-04-28,-0.4586085499279959,-0.4403840146054877,-0.4624369298133237,-0.5148532959058734,-0.5037822779297775,0.7064790665081081,1.3234621846448311,-0.550958668340197,-0.4595890267588336,MSFT,Microsoft Corporation,,,
2022-04-29,-0.6273684673799607,-0.6175931403901952,-0.4784882297405262,-0.5877373639291398,-0.4537877834261115,1.040058915083231,-2.5951744895918125,-0.5683661865220824,-0.4726842414410176,MSFT,Microsoft Corporation,,,
2022-05-02,-0.5305163200338854,-0.5158917387810119,-0.5505727941576705,-0.5918517762747119,-0.6131276688183701,0.8529123761633096,1.4700615677369426,-0.5570893763642719,-0.4756530201181669,MSFT,Microsoft Corporation,,,
2022-05-03,-0.5680027145648524,-0.5552552694445071,-0.5623922865329737,-0.534102915998083,-0.5217630044745837,-0.0398490281652622,-0.6277243398868196,-0.558049585494422,-0.4818105527571019,MSFT,Microsoft Corporation,,,
2022-05-04,-0.4537319257098302,-0.4352622809683445,-0.4638962198635787,-0.5843574919020471,-0.5417900675200976,0.7018753473012679,1.7167697338935326,-0.5300611571977621,-0.4768652350420408,MSFT,Microsoft Corporation,,,
2022-05-05,-0.6297373886156636,-0.6200805461238151,-0.5299980067936384,-0.6194773084966864,-0.4986657675032204,1.6421922950645569,-2.7011319495773143,-0.553288204189211,-0.4886084513717171,MSFT,Microsoft Corporation,,,
2022-05-06,-0.6662474951489189,-0.6584196407454926,-0.6336013659825253,-0.6645892052966702,-0.6555207838505829,1.1088129795168862,-0.6271259806191976,-0.5798810304867184,-0.5026526693232918,MSFT,Microsoft Corporation,,,
2022-05-09,-0.8076923629357615,-0.8069476833629211,-0.7341405277848375,-0.7814093674855782,-0.7249579287518606,2.076830106693848,-2.2992327836224664,-0.6353612588353458,-0.5284704027815267,MSFT,Microsoft Corporation,,,
2022-05-10,-0.7391293642659781,-0.7349518009628345,-0.713857420305736,-0.755694178216425,-0.7011299529123562,1.2602685283068225,1.0779979644723638,-0.659746147023332,-0.5456151762945205,MSFT,Microsoft Corporation,,,
2022-05-11,-0.8638521260615232,-0.8659197415591847,-0.7487325376617849,-0.8404811178351702,-0.7889863569026293,2.19848314340906,-2.072085463405444,-0.7093692780990051,-0.5727087490303071,MSFT,Microsoft Corporation,,,
2022-05-12,-0.9363156798504152,-0.9420124749826524,-0.916248526048948,-0.9768448507748738,-0.905786801042438,2.398778994482133,-1.2662713751300796,-0.764791857372042,-0.6040250435994947,MSFT,Microsoft Corporation,,,
2022-05-13,-0.8559078561034631,-0.8575786707705754,-0.8701377214002582,-0.8985237045517286,-0.9107569852487568,0.8309157473948978,1.321273272666673,-0.7861576986390081,-0.6250756586507058,MSFT,Microsoft Corporation,,,
2022-05-16,-0.8506131354557838,-0.8520179569115024,-0.8295719517548565,-0.8922052228134056,-0.8726033155547237,0.5998343490676267,0.0357456736654568,-0.8008518714052156,-0.6437240695690615,MSFT,Microsoft Corporation,,,
2022-05-17,-0.7764769770501851,-0.7741688560283715,-0.7929463097764234,-0.7940467793995362,-0.7827005750637428,0.237561552877779,1.1843099230331682,-0.7932470566543162,-0.6538370753903755,MSFT,Microsoft Corporation,,,
2022-05-18,-0.9457670670426112,-0.9605967897595752,-0.8619662314941918,-0.9364352676376332,-0.8281634179052789,0.4835344742208334,-2.821194776814617,-0.8300746909892572,-0.6786500899041776,MSFT,Microsoft Corporation,,,
2022-05-19,-0.9588972650172156,-0.9743520988092992,-0.9484967431894176,-0.9495132692114844,-0.9611904584131368,0.6135968415802524,-0.2776965214901321,-0.8609941548544813,-0.7024188197908743,MSFT,Microsoft Corporation,,,
2022-05-20,-0.9669989231076432,-0.9828394219098952,-0.9358017658465216,-1.0294508077288655,-0.9123652353218006,1.2469245557220914,-0.1920557520211466,-0.8862191560566358,-0.7247742470504708,MSFT,Microsoft Corporation,,,
2022-05-23,-0.8539988409402253,-0.8644563252954374,-0.8926095412983416,-0.926737138090874,-0.9379471182797978,0.6606170688281273,1.895002676152467,-0.8767485651787962,-0.7346715285032052,MSFT,Microsoft Corporation,,,
2022-05-24,-0.8683857360885651,-0.8795285750109505,-0.8950903789150553,-0.9257084228951526,-0.9028629533368266,0.258497282294086,-0.293014871624812,-0.8732600838480312,-0.7449964489102718,MSFT,Microsoft Corporation,,,
2022-05-25,-0.8278787590283563,-0.8370921827939475,-0.8476663468149762,-0.8723677014040249,-0.8992083667630753,0.2102214952625273,0.6264837471340575,-0.8604670363010842,-0.7506454063733405,MSFT,Microsoft Corporation,,,
2022-05-26,-0.7806662594941772,-0.787631660454124,-0.8107485796388114,-0.8091819871461737,-0.8388349713025822,-0.1348919838836433,0.7301756789082234,-0.8390109160309354,-0.7514248104243115,MSFT,Microsoft Corporation,,,
2022-05-27,-0.6781433236125153,-0.6802235159598546,-0.7198401977928206,-0.7191052809848281,-0.7480547196066979,0.050882198993647,1.6257559016116885,-0.7971616882125712,-0.7426741882532406,MSFT,Microsoft Corporation,,,
2022-05-31,-0.6972794439622795,-0.7002710237145529,-0.6989737305438581,-0.6989740331355174,-0.6888505955585343,1.113426431745305,-0.3576081876998632,-0.7705823909409413,-0.7364846512917169,MSFT,Microsoft Corporation,,,
2022-06-01,-0.6895965389973284,-0.692222457549915,-0.6563648657655391,-0.6826630227545376,-0.6498194146595977,-0.1066564882831288,0.070290155904638,-0.7487177192588154,-0.7301489443281184,MSFT,Microsoft Corporation,,,
2022-06-02,-0.6594257374895727,-0.6606149884270862,-0.7007247004790436,-0.8066837428761812,-0.8069666373309105,1.7149758304318945,0.4293980084835921,-0.7247393166216186,-0.7216055333211834,MSFT,Microsoft Corporation,,,
2022-06-03,-0.7231199922927414,-0.7273426615920713,-0.7182348451436996,-0.7066149565094902,-0.7213033421781091,0.1626367527630736,-1.0625572677145043,-0.7227576089281815,-0.7197154797554833,MSFT,Microsoft Corporation,,,
2022-06-06,-0.7408591014314304,-0.7459267530830221,-0.7075829629337209,-0.7241013210874995,-0.6957212361618489,-0.3881257393245894,-0.3387212247518342,-0.7257279765298739,-0.7196339295679778,MSFT,Microsoft Corporation,,,
2022-06-07,-0.6884788424690066,-0.691051992482084,-0.7229043951793951,-0.7429101273011589,-0.7749524232555256,-0.3433149079751345,0.7957352988405554,-0.7147961062763953,-0.7147269832978085,MSFT,Microsoft Corporation,,,
