Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2022-12-30,123.18000030517578,123.18000030517578,124.4800033569336,119.75,119.9499969482422,157777300,0.0111640175156668,124.81579747026622,146.40533981355838,TSLA,Tesla,0.3995988965034485,3.3347121643600985e-05,0.6003678441047668
2023-01-03,108.0999984741211,108.0999984741211,118.8000030517578,104.63999938964844,118.47000122070312,231402800,,108.0999984741211,108.0999984741211,TSLA,Tesla,0.2315644472837448,0.41671764850616455,0.35171788930892944
2023-01-04,113.63999938964844,113.63999938964844,114.58999633789062,107.5199966430664,109.11000061035156,180389000,0.0512488528559378,109.48499870300292,108.60363492098722,TSLA,Tesla,0.27988606691360474,0.07258276641368866,0.6475311517715454
2023-01-05,110.33999633789062,110.33999633789062,111.75,107.16000366210938,110.51000213623048,157986300,-0.0290390977603121,109.69874811172484,108.76148595888752,TSLA,Tesla,0.5368033647537231,0.1994749754667282,0.26372161507606506
2023-01-06,113.05999755859376,113.05999755859376,114.38999938964844,101.80999755859376,103.0,220911100,0.0246510903659427,110.53906047344208,109.152259740679,TSLA,Tesla,0.6386028528213501,0.21785776317119598,0.14353936910629272
2023-01-09,119.7699966430664,119.7699966430664,123.5199966430664,117.11000061035156,118.95999908447266,190284000,0.0593490114042782,112.84679451584816,110.11750854998694,TSLA,Tesla,0.34284019470214844,0.05117380619049072,0.6059859991073608
2023-01-10,118.8499984741211,118.8499984741211,122.76000213623048,114.91999816894533,121.06999969482422,167642500,-0.0076813742567518,114.3475955054164,110.91137127036276,TSLA,Tesla,0.33414462208747864,0.33206310868263245,0.33379217982292175
2023-01-11,123.22000122070312,123.22000122070312,125.9499969482422,120.51000213623048,122.08999633789062,183810800,0.036769060182475,116.56569693423808,112.0303376294846,TSLA,Tesla,0.2863542139530182,0.4315624535083771,0.2820833623409271
2023-01-12,123.55999755859376,123.55999755859376,124.12999725341795,117.0,122.55999755859376,169400900,0.0027592625752506,118.314272090327,113.07848853213088,TSLA,Tesla,0.396973192691803,0.588384211063385,0.01464263629168272
2023-01-13,122.4000015258789,122.4000015258789,122.62999725341795,115.5999984741211,116.5500030517578,180714100,-0.0093881195826728,119.33570444921496,113.9258988042898,TSLA,Tesla,0.0409473180770874,0.0009158934699371457,0.9581368565559387
2023-01-17,131.49000549316406,131.49000549316406,131.6999969482422,125.0199966430664,125.6999969482422,186477000,0.0742647373690046,122.37427971020225,115.52263577600564,TSLA,Tesla,0.2554057836532593,0.25032100081443787,0.49427318572998047
2023-01-18,128.77999877929688,128.77999877929688,136.67999267578125,127.01000213623048,136.55999755859375,195680300,-0.0206099825131429,123.9757094774759,116.72785059448668,TSLA,Tesla,0.21429002285003662,0.38576173782348633,0.39994820952415466
2023-01-19,127.16999816894533,127.16999816894533,129.99000549316406,124.30999755859376,127.26000213623048,170291900,-0.0125019461532281,124.77428165034326,117.67713673761928,TSLA,Tesla,0.22754089534282684,0.5607315897941589,0.21172742545604706
2023-01-20,133.4199981689453,133.4199981689453,133.50999450683594,127.3499984741211,128.67999267578125,138858100,0.0491468120625187,126.93571077999376,119.10830595864893,TSLA,Tesla,0.4915302097797394,0.2671692669391632,0.2413005232810974
2023-01-23,143.75,143.75,145.3800048828125,134.27000427246094,135.8699951171875,203119200,0.0774246887484899,131.13928308499533,121.3484599624081,TSLA,Tesla,0.7108950614929199,0.27789759635925293,0.0112072778865695
2023-01-24,143.88999938964844,143.88999938964844,146.5,141.10000610351562,143.0,158699100,0.0009739087975544,134.3269621611586,123.39769081942995,TSLA,Tesla,0.2096242904663086,0.5871633291244507,0.20321235060691833
2023-01-25,144.42999267578125,144.42999267578125,146.41000366210938,138.07000732421875,141.91000366210938,192734300,0.0037528201294276,136.85271978981427,125.30971826091644,TSLA,Tesla,0.19961807131767273,0.4787514805793762,0.3216305375099182
2023-01-26,160.27000427246094,160.27000427246094,161.4199981689453,154.75999450683594,159.97000122070312,234815100,0.1096725915664733,142.70704091047594,128.48792608014776,TSLA,Tesla,0.0007128388388082385,0.9929080009460449,0.006379167549312115
2023-01-27,177.89999389648438,177.89999389648438,180.67999267578125,161.1699981689453,162.42999267578125,306590600,0.1100018041682475,151.50527915697805,132.97993224526925,TSLA,Tesla,0.49828171730041504,0.3998580873012543,0.1018601804971695
2023-01-30,166.66000366210938,166.66000366210938,179.77000427246094,166.5,178.0500030517578,230878800,-0.0631815099494341,155.29396028326087,136.04175691952744,TSLA,Tesla,0.39837703108787537,0.6000829935073853,0.0015400046249851584
2023-01-31,173.22000122070312,173.22000122070312,174.3000030517578,162.77999877929688,164.57000732421875,196813500,0.0393615589490423,159.77547051762144,139.4215973105434,TSLA,Tesla,0.25305747985839844,0.34545743465423584,0.4014851152896881
2023-02-01,181.41000366210935,181.41000366210935,183.80999755859372,169.92999267578125,173.88999938964844,213806300,0.0472809282051165,165.18410380374343,143.23872516068576,TSLA,Tesla,0.12198777496814728,0.06906519830226898,0.808946967124939
2023-02-02,188.2700042724609,188.2700042724609,196.75,182.6100006103516,187.3300018310547,217448300,0.0378148970391338,170.9555789209228,147.33247780721078,TSLA,Tesla,0.0034112080466002226,0.5875336527824402,0.40905508399009705
2023-02-03,189.97999572753903,189.97999572753903,199.0,183.69000244140625,183.9499969482422,232662000,0.0090826547844735,175.71168312257686,151.209524890877,TSLA,Tesla,0.3898962140083313,0.5646477341651917,0.04545605555176735
2023-02-06,194.75999450683597,194.75999450683597,198.1699981689453,189.9199981689453,193.00999450683597,186188100,0.025160537355481,180.4737609686416,155.1686584923278,TSLA,Tesla,0.010674109682440758,0.9884418249130249,0.0008839809452183545
2023-02-07,196.80999755859372,196.80999755859372,197.5,189.5500030517578,196.42999267578125,186010300,0.010525791279409,184.55782011612965,158.95423477107926,TSLA,Tesla,0.2646580636501312,0.7203501462936401,0.014991720207035542
2023-02-08,201.2899932861328,201.2899932861328,203.0,194.30999755859372,196.1000061035156,180673600,0.0227630495559825,188.74086340863045,162.80294009062956,TSLA,Tesla,0.4480542540550232,0.5234927535057068,0.02845294401049614
2023-02-09,207.32000732421875,207.32000732421875,214.0,204.7700042724609,207.77999877929688,215431400,0.0299568495166786,193.3856493875275,166.84994620277405,TSLA,Tesla,0.00451497221365571,0.9953155517578125,0.00016947640688158572
2023-02-10,196.88999938964844,196.88999938964844,206.1999969482422,192.88999938964844,202.22999572753903,204754100,-0.0503087380189952,194.26173688805773,169.58086012885354,TSLA,Tesla,0.7227016687393188,0.04277900978922844,0.234519362449646
2023-02-13,194.63999938964844,194.63999938964844,196.3000030517578,187.6100006103516,194.4199981689453,172475500,-0.0114277007820352,194.3563025134554,171.8589636980167,TSLA,Tesla,0.5107368230819702,0.1433285027742386,0.3459346890449524
2023-02-14,209.25,209.25,209.82000732421875,189.44000244140625,191.94000244140625,216455700,0.0750616556523096,198.0797268850916,175.25814881637882,TSLA,Tesla,0.42468947172164917,0.47965893149375916,0.0956515371799469
2023-02-15,214.2400054931641,214.2400054931641,214.66000366210935,206.1100006103516,211.75999450683597,181006400,0.0238470991310111,202.1197965371097,178.80195396881385,TSLA,Tesla,0.387800008058548,0.39936673641204834,0.2128332406282425
2023-02-16,202.0399932861328,202.0399932861328,217.6499938964844,201.83999633789065,210.77999877929688,229586500,-0.0569455372209675,202.09984572436548,180.914502997661,TSLA,Tesla,0.34788960218429565,2.3492677428293973e-05,0.6520869135856628
2023-02-17,208.30999755859372,208.30999755859372,208.44000244140625,197.5,199.9900054931641,213738500,0.0310334808989092,203.65238368292256,183.4050025032004,TSLA,Tesla,0.7291039824485779,0.02542928420007229,0.24546673893928528
2023-02-21,197.3699951171875,197.3699951171875,209.7100067138672,197.22000122070312,204.9900054931641,180018600,-0.0525178943383599,202.0817865414888,184.67454728629008,TSLA,Tesla,0.6549113988876343,0.0595426969230175,0.28554588556289673
2023-02-22,200.8600006103516,200.8600006103516,201.9900054931641,191.77999877929688,197.92999267578125,191828500,0.0176825534757292,201.77634005870448,186.145952133932,TSLA,Tesla,0.5989120602607727,0.00042651622788980603,0.4006614685058594
2023-02-23,202.07000732421875,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210935,146360000,0.0060241297928425,201.84975687508305,187.5935935148672,TSLA,Tesla,0.8171096444129944,0.17632479965686798,0.00656551867723465
2023-02-24,196.8800048828125,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100,-0.0256841800034132,200.60731887701544,188.4378127301349,TSLA,Tesla,0.9998517036437988,0.0001021885109366849,4.6047007344895974e-05
2023-02-27,207.6300048828125,207.6300048828125,209.4199981689453,201.25999450683597,202.02999877929688,161028300,0.0546017865369246,202.3629903784647,190.18255747128745,TSLA,Tesla,0.8120744824409485,0.18424612283706665,0.0036794275511056185
2023-02-28,205.7100067138672,205.7100067138672,211.22999572753903,203.75,210.58999633789065,153144900,-0.0092472095737269,203.19974446231527,191.59414376606745,TSLA,Tesla,0.501197874546051,0.49851733446121216,0.0002848133444786072
2023-03-01,202.7700042724609,202.7700042724609,207.1999969482422,198.5200042724609,206.2100067138672,156852800,-0.0142919758176648,203.0923094148517,192.61013108483047,TSLA,Tesla,0.9612939953804016,3.61505699402187e-05,0.03866984695196152
2023-03-02,190.8999938964844,190.8999938964844,193.75,186.00999450683597,186.7400054931641,181500700,-0.0585392815794731,200.04423053525989,192.4546640677081,TSLA,Tesla,2.6293184873793507e-07,1.575181386215263e-06,0.9999982118606567
2023-03-03,197.7899932861328,197.7899932861328,200.47999572753903,192.8800048828125,194.8000030517578,154193300,0.0360921928231414,199.4806712229781,192.93969399665585,TSLA,Tesla,0.10858581215143204,0.4007888734340668,0.4906252920627594
2023-03-06,193.80999755859372,193.80999755859372,198.6000061035156,192.3000030517578,198.5399932861328,128100100,-0.020122331071529,198.06300280688205,193.0188125022865,TSLA,Tesla,0.705553412437439,0.14341843128204346,0.15102817118167877
2023-03-07,187.7100067138672,187.7100067138672,194.1999969482422,186.1000061035156,191.3800048828125,148125800,-0.0314740773002816,195.47475378362836,192.5361937942484,TSLA,Tesla,0.3008655905723572,0.28574177622795105,0.41339269280433655
2023-03-08,182.0,182.0,186.5,180.0,185.0399932861328,151897800,-0.0304192984371427,192.10606533772125,191.57835799477124,TSLA,Tesla,6.227457924978808e-05,4.535189509624615e-05,0.9998923540115356
2023-03-09,172.9199981689453,172.9199981689453,185.17999267578125,172.50999450683594,180.25,170023800,-0.0498901199508499,187.3095485455273,189.8821434651507,TSLA,Tesla,0.7233591675758362,0.0005575371324084699,0.2760833203792572
2023-03-10,173.44000244140625,173.44000244140625,178.2899932861328,168.44000244140625,175.1300048828125,191488900,0.0030071956856769,183.842162019497,188.387403372083,TSLA,Tesla,0.0038550831377506256,0.9961280226707458,1.6894942746148445e-05
2023-03-13,174.47999572753906,174.47999572753906,177.35000610351562,163.91000366210938,167.4600067138672,167790300,0.0059962711686663,181.50162044650756,187.1230935862154,TSLA,Tesla,0.5103629231452942,0.0030832288321107626,0.486553817987442
2023-03-14,183.25999450683597,183.25999450683597,183.8000030517578,177.13999938964844,177.30999755859375,143717900,0.0503209479269324,181.94121396158965,186.77190276081728,TSLA,Tesla,0.6394664645195007,0.2314377874135971,0.12909580767154694
2023-03-15,180.4499969482422,180.4499969482422,182.33999633789065,176.02999877929688,180.8000030517578,145995600,-0.0153333932272323,181.5684097082528,186.1971840505832,TSLA,Tesla,0.31025251746177673,0.27223894000053406,0.4175085425376892
2023-03-16,184.1300048828125,184.1300048828125,185.80999755859372,178.83999633789062,180.3699951171875,121136800,0.0203935051083754,182.2088085018927,186.0092586716949,TSLA,Tesla,0.5476378798484802,0.049691300839185715,0.4026707708835602
2023-03-17,180.1300048828125,180.1300048828125,186.22000122070312,177.3300018310547,184.5200042724609,133197100,-0.0217237815343879,181.68910759712264,185.4747810545238,TSLA,Tesla,0.15127983689308167,0.08835118263959885,0.7603690028190613
2023-03-20,183.25,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400,0.0173207962727657,182.079330697842,185.27252823138525,TSLA,Tesla,0.3992401659488678,0.20006151497364044,0.40069833397865295
2023-03-21,197.5800018310547,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400,0.0781991914382247,185.95449848114515,186.3913894677188,TSLA,Tesla,0.3101755380630493,0.6736976504325867,0.016126763075590134
2023-03-22,191.1499938964844,191.1499938964844,200.66000366210935,190.9499969482422,199.3000030517578,150376400,-0.0325438195919668,187.25337233498,186.8239898703339,TSLA,Tesla,0.9996602535247803,0.00020410069555509835,0.0001356417778879404
2023-03-23,192.22000122070312,192.22000122070312,199.30999755859372,188.6499938964844,195.25999450683597,144193900,0.0055977366381618,188.49502955641077,187.31453635673108,TSLA,Tesla,0.0,1.0,0.0
2023-03-24,190.41000366210935,190.41000366210935,192.3600006103516,187.1499938964844,191.6499938964844,116312400,-0.0094162810690836,188.9737730828354,187.59594247540184,TSLA,Tesla,0.43435415625572205,0.05890892818570137,0.5067369341850281
2023-03-27,191.80999755859372,191.80999755859372,197.38999938964844,189.94000244140625,194.4199981689453,120851600,0.0073525228168616,189.682829201775,187.97903839205568,TSLA,Tesla,0.002981692785397172,0.6003448367118835,0.39667344093322754
2023-03-28,189.19000244140625,189.19000244140625,192.3500061035156,185.42999267578125,192.0,98654600,-0.013659325116185,189.5596225116828,188.0891260329057,TSLA,Tesla,0.3382793962955475,0.3339310884475708,0.3277895152568817
2023-03-29,193.8800048828125,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000,0.024789906342217,190.63971810446523,188.61556956471543,TSLA,Tesla,0.24593481421470642,0.5540167093276978,0.20004841685295105
2023-03-30,195.27999877929688,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200,0.007220929756684,191.79978827317316,189.221426766041,TSLA,Tesla,0.1474740207195282,0.32449039816856384,0.5280355215072632
2023-03-31,207.4600067138672,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100,0.0623720197189063,195.71484288334665,190.87947948857064,TSLA,Tesla,0.5893245339393616,0.00018326530698686838,0.4104922413825989
2023-04-03,194.7700042724609,194.7700042724609,202.69000244140625,192.1999969482422,199.91000366210935,169545900,-0.0611684277968261,195.47863323062523,191.2331635598334,TSLA,Tesla,0.2870981991291046,0.28314539790153503,0.42975643277168274
2023-04-04,192.5800018310547,192.5800018310547,198.7400054931641,190.32000732421875,197.32000732421875,126463800,-0.0112440437098449,194.75397538073256,191.3556034026717,TSLA,Tesla,0.6076813340187073,0.2858472466468811,0.10647137463092804
2023-04-05,185.5200042724609,185.5200042724609,190.67999267578125,183.75999450683597,190.5200042724609,133882500,-0.0366600762876059,192.4454826036647,190.82509439083435,TSLA,Tesla,0.017723243683576584,0.831680178642273,0.15059661865234375
2023-04-06,185.05999755859372,185.05999755859372,186.38999938964844,179.74000549316406,183.0800018310547,123857900,-0.002479553165553,190.59911134239692,190.3009946788125,TSLA,Tesla,0.7240908145904541,0.04186555743217468,0.2340436428785324
2023-04-10,184.50999450683597,184.50999450683597,185.1000061035156,176.11000061035156,179.94000244140625,142154600,-0.0029720256079851,189.07683213350668,189.7745401177237,TSLA,Tesla,0.059139758348464966,0.004048696719110012,0.9368115663528442
2023-04-11,186.7899932861328,186.7899932861328,189.19000244140625,185.6499938964844,186.69000244140625,115770900,0.0123570475701921,188.5051224216632,189.50321767848817,TSLA,Tesla,0.6684941053390503,0.29597243666648865,0.03553348779678345
2023-04-12,180.5399932861328,180.5399932861328,191.5800018310547,180.30999755859372,190.7400054931641,150256300,-0.0334600365364646,186.51384013778065,188.68837909736496,TSLA,Tesla,0.8269016146659851,0.17240941524505615,0.000688944011926651
2023-04-13,185.8999938964844,185.8999938964844,186.5,180.94000244140625,182.9600067138672,112933000,0.0296887161276042,186.36037857745657,188.43488953364852,TSLA,Tesla,0.6025235056877136,0.011080433614552021,0.38639599084854126
2023-04-14,185.0,185.0,186.27999877929688,182.00999450683597,183.9499969482422,96438700,-0.0048412798603184,186.02028393309243,188.1226268487714,TSLA,Tesla,0.19702252745628357,0.2776825428009033,0.5252948999404907
2023-04-17,187.0399932861328,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200,0.0110269907358531,186.27521127135253,188.02420561580428,TSLA,Tesla,0.5099408030509949,0.17828480899333954,0.3117744028568268
2023-04-18,184.30999755859372,184.30999755859372,187.69000244140625,183.5800018310547,187.1499938964844,92067000,-0.0145957860646558,185.78390784316284,187.68655033787604,TSLA,Tesla,0.4400813579559326,0.21903368830680847,0.3408849239349365
2023-04-19,180.58999633789065,180.58999633789065,183.5,177.64999389648438,179.10000610351562,125732700,-0.0201833935759263,184.4854299668448,187.04140906515008,TSLA,Tesla,0.1999932825565338,0.2000013291835785,0.6000054478645325
2023-04-20,162.99000549316406,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800,-0.0974582823059385,179.1115738484246,184.85491783133315,TSLA,Tesla,0.19997048377990723,0.1998608261346817,0.6001687049865723
2023-04-21,165.0800018310547,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000,0.0128228496684006,175.6036808440821,183.0571981949442,TSLA,Tesla,0.37634676694869995,0.3109305202960968,0.3127226233482361
2023-04-24,162.5500030517578,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600,-0.0153258950280732,172.34026139600104,181.1929077273818,TSLA,Tesla,0.41679245233535767,0.20433732867240906,0.3788702189922333
2023-04-25,160.6699981689453,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300,-0.0115657019225886,169.4226955892371,179.32718867661484,TSLA,Tesla,0.44243067502975464,0.5217857956886292,0.03578351065516472
2023-04-26,153.75,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100,-0.0430696349524377,165.50452169192783,177.0019897060135,TSLA,Tesla,0.017869316041469574,0.24994966387748718,0.7321810126304626
2023-04-27,160.19000244140625,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200,0.0418861947408537,164.17589187929744,175.4736272274128,TSLA,Tesla,0.39248842000961304,0.0001591308246133849,0.6073523759841919
2023-04-28,164.30999755859375,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800,0.0257194272700913,164.20941829912152,174.45875180297472,TSLA,Tesla,0.3206585645675659,0.47922325134277344,0.20011815428733826
2023-05-01,161.8300018310547,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000,-0.0150933951943775,163.6145641821048,173.31068362370925,TSLA,Tesla,0.5012113451957703,0.4985543489456177,0.00023429990687873214
2023-05-02,160.30999755859375,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700,-0.0093925987472197,162.78842252622704,172.1288030723351,TSLA,Tesla,0.5999134182929993,0.40000563859939575,8.099603292066604e-05
2023-05-03,160.61000061035156,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000,0.0018713932775662,162.24381704725818,171.08163921215478,TSLA,Tesla,0.269193172454834,0.5892020463943481,0.14160475134849548
2023-05-04,161.1999969482422,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500,0.0036734719858571,161.98286202250418,170.18330809725364,TSLA,Tesla,0.01934235729277134,0.6988525390625,0.2818050980567932
2023-05-05,170.05999755859375,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107607300,0.0549627839831554,164.00214590652658,170.17209804828454,TSLA,Tesla,0.00502061378210783,0.9948093891143799,0.00016998767387121916
2023-05-08,171.7899932861328,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400,0.0101728551827304,165.94910775142813,170.31917943354347,TSLA,Tesla,0.41128435730934143,0.20006215572357178,0.388653427362442
2023-05-09,169.14999389648438,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000,-0.0153675970244161,166.7493292876922,170.21288983926536,TSLA,Tesla,0.8329441547393799,8.1005557149183e-05,0.16697490215301514
2023-05-10,168.5399932861328,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700,-0.0036062703657255,167.19699528730234,170.06080833443514,TSLA,Tesla,0.5994612574577332,0.39660969376564026,0.003929047379642725
2023-05-11,172.0800018310547,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900,0.0210039675207056,168.41774692324043,170.24437137958236,TSLA,Tesla,0.4846775531768799,0.5151264071464539,0.0001960501540452242
2023-05-12,167.97999572753906,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157849600,-0.0238261625981439,168.3083091243151,170.03851904757843,TSLA,Tesla,0.5538603067398071,0.3932839334011078,0.05285568907856941
2023-05-15,166.35000610351562,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500,-0.0097034746129369,167.81873336911522,169.7031996890273,TSLA,Tesla,0.007669556885957718,0.004835403524339199,0.9874950647354126
2023-05-16,166.52000427246094,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800,0.001021930644472,167.49405109495166,169.41381828752122,TSLA,Tesla,0.3836135268211365,0.43461114168167114,0.18177536129951477
2023-05-17,173.86000061035156,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600,0.044078766211661,169.08553847380165,169.8180166805058,TSLA,Tesla,0.04385019838809967,0.4994250237941742,0.45672476291656494
2023-05-18,176.88999938964844,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300,0.0174278084013561,171.03665370276337,170.46092419951876,TSLA,Tesla,2.007652074098587e-05,0.999978244304657,1.632213070479338e-06
2023-05-19,180.13999938964844,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136196700,0.0183730002329922,173.3124901244846,171.34084012589418,TSLA,Tesla,0.0827619805932045,0.5838789343833923,0.33335912227630615
2023-05-22,188.8699951171875,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400,0.0484622835412351,177.20186637266033,172.93439967055718,TSLA,Tesla,0.49854087829589844,0.3875351548194885,0.11392398923635483
2023-05-23,185.7700042724609,185.7700042724609,192.9600067138672,185.25999450683597,186.1999969482422,156952100,-0.0164133579968757,179.34390084761048,174.1012728161848,TSLA,Tesla,0.5405692458152771,0.4410382807254791,0.018392512574791908
2023-05-24,182.8999938964844,182.8999938964844,184.22000122070312,178.22000122070312,182.22999572753903,137605100,-0.0154492668890034,180.23292410982896,174.9011565507575,TSLA,Tesla,0.2854558229446411,0.2514290511608124,0.46311506628990173
2023-05-25,184.47000122070312,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700,0.0085839659738169,181.2921933875475,175.77105152075254,TSLA,Tesla,0.29862263798713684,0.33693036437034607,0.3644469976425171
2023-05-26,193.1699981689453,193.1699981689453,198.6000061035156,184.52999877929688,184.6199951171875,162061500,0.0471621233299248,184.26164458289696,177.3527739433155,TSLA,Tesla,0.4526050090789795,0.29989027976989746,0.24750472605228424
2023-05-30,201.16000366210935,201.16000366210935,204.47999572753903,197.52999877929688,200.1000061035156,128818700,0.041362559242642,188.48623435270008,179.51706755411493,TSLA,Tesla,0.2670292258262634,0.4856140911579132,0.24735666811466217
2023-05-31,203.92999267578125,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700,0.0137700783617236,192.3471739334704,181.73642438335733,TSLA,Tesla,0.548649251461029,0.2579943835735321,0.19335637986660004
2023-06-01,207.5200042724609,207.5200042724609,209.8000030517578,199.3699951171875,202.58999633789065,148029900,0.0176041373295554,196.140381518218,184.08038619145765,TSLA,Tesla,0.5016909837722778,0.4975835382938385,0.0007255360833369195
2023-06-02,213.97000122070312,213.97000122070312,217.25,209.75,210.1499938964844,164398400,0.0310813262116829,200.5977864438393,186.79762392138903,TSLA,Tesla,0.5683926343917847,0.1992707997560501,0.23233655095100403
2023-06-05,217.6100006103516,217.6100006103516,221.2899932861328,214.5200042724609,217.8000030517578,151143100,0.0170117276668793,204.85083998546736,189.59874907493108,TSLA,Tesla,0.4668950140476227,0.5003999471664429,0.03270510211586952
2023-06-06,221.30999755859372,221.30999755859372,221.91000366210935,212.52999877929688,216.13999938964844,146911600,0.0170028810158744,208.96562937874896,192.48158984617316,TSLA,Tesla,0.3812556266784668,0.5237038731575012,0.09504053741693497
2023-06-07,224.57000732421875,224.57000732421875,230.8300018310547,223.1999969482422,228.0,185710800,0.014730512862447,212.8667238651164,195.39871870781369,TSLA,Tesla,0.32252228260040283,0.6593453288078308,0.018132409080863
2023-06-08,234.8600006103516,234.8600006103516,235.22999572753903,223.00999450683597,224.22000122070312,164489700,0.0458208707776226,218.3650430514252,198.98610797168072,TSLA,Tesla,0.26901841163635254,0.7307827472686768,0.0001987869036383927
2023-06-09,244.3999938964844,244.3999938964844,252.4199981689453,242.0200042724609,249.07000732421875,200242400,0.0406199151040636,224.87378076269,203.11464305575376,TSLA,Tesla,0.4956039488315582,0.4668327271938324,0.03756331652402878
2023-06-12,249.8300018310547,249.8300018310547,250.97000122070312,244.58999633789065,247.94000244140625,150337900,0.0222177089614421,231.1128360297812,207.3614938535084,TSLA,Tesla,0.5757061839103699,0.42029204964637756,0.004001769237220287
2023-06-13,258.7099914550781,258.7099914550781,259.67999267578125,251.33999633789065,253.50999450683597,162384300,0.035544128242966,238.0121248861054,212.0295390900147,TSLA,Tesla,0.34341490268707275,0.6562652587890625,0.0003197986225131899
2023-06-14,256.7900085449219,256.7900085449219,261.57000732421875,250.5,260.1700134277344,170575500,-0.0074213713175806,242.7065958008095,216.09867267682444,TSLA,Tesla,0.19894489645957947,0.8005779385566711,0.0004771374224219471
2023-06-15,255.8999938964844,255.8999938964844,258.95001220703125,247.2899932861328,248.3999938964844,160171200,-0.0034659239799892,246.00494532472823,219.7169746058844,TSLA,Tesla,0.37714338302612305,0.6211904287338257,0.0016662139678373933
2023-06-16,260.5400085449219,260.5400085449219,263.6000061035156,257.2099914550781,258.9200134277344,167915600,0.0181321405201535,249.63871112977665,223.42815950943327,TSLA,Tesla,0.3364918828010559,0.6605290174484253,0.002979181008413434
2023-06-20,274.45001220703125,274.45001220703125,274.75,261.1199951171875,261.5,165611200,0.0533891272200177,255.8415363990903,228.06650975466945,TSLA,Tesla,0.796944260597229,0.20017269253730774,0.002883103210479021
2023-06-21,259.4599914550781,259.4599914550781,276.989990234375,257.7799987792969,275.1300048828125,211797100,-0.0546184007477668,256.74615016308724,230.9204626365248,TSLA,Tesla,0.3619930148124695,0.22561697661876678,0.41238993406295776
2023-06-22,264.6099853515625,264.6099853515625,265.0,248.25,250.7700042724609,166875900,0.0198488941111987,258.712108960206,233.98314651971,TSLA,Tesla,0.36657577753067017,0.32380133867263794,0.3096228837966919
2023-06-23,256.6000061035156,256.6000061035156,262.45001220703125,252.8000030517578,259.2900085449219,177460800,-0.0302708880672237,258.1840832460334,236.03922466369232,TSLA,Tesla,0.4750193953514099,0.16709987819194794,0.35788077116012573
2023-06-26,241.0500030517578,241.0500030517578,258.3699951171875,240.6999969482422,250.07000732421875,179990600,-0.0606001663362577,253.9005631974645,236.49474997169827,TSLA,Tesla,0.20759844779968262,0.16736765205860138,0.6250339150428772
2023-06-27,250.2100067138672,250.2100067138672,250.38999938964844,240.8500061035156,243.2400054931641,164968200,0.0380004295629174,252.9779240765652,237.7415914937136,TSLA,Tesla,0.20966491103172302,0.3924545645713806,0.39788052439689636
2023-06-28,256.239990234375,256.239990234375,259.8800048828125,248.88999938964844,249.6999969482422,159770800,0.0240996896954786,253.79344061601765,239.423264106501,TSLA,Tesla,0.6664591431617737,0.3333323001861572,0.00020855036564171314
2023-06-29,257.5,257.5,260.739990234375,253.6100006103516,258.0299987792969,131283400,0.0049173033626503,254.72008046201324,241.06660373318272,TSLA,Tesla,0.5892789363861084,0.410696804523468,2.424831109237857e-05
